max_value,0.9754840724547158,0.9364199019371433,0.9684714427203698,0.9754683693186592,1.0,0.9978597722797705,0.9987044865675713,0.9974672857745884,1.0,0.9959497088853261,0.9996198521647307,0.9512031525111092,0.9981998199819982,0.9886457628393113,0.9387472941833671,0.9860804294638827,0.944654468471193,0.9255997570604312,0.7590297214447554,0.6533638775018085,0.6223870532703979,0.6459677419354839
index_set,340,197,197,197,456,276,39,276,456,456,276,120,276,120,197,45,254,165,445,324,385,93
mean_value,0.37555209758044367,0.3825875085617007,0.3992648378431209,0.4193640160507992,0.45677781383069554,0.4618857130175669,0.4581157003901694,0.426213424765296,0.3056358242843977,0.19826505775772837,0.11572868234075415,0.43709769623538197,0.4222635046579688,0.4104936864634265,0.40470855246124654,0.39128479800049354,0.37719699967358616,0.3702513196834588,0.33644988582007523,0.2954094653908052,0.26850537913411743,0.2420850074581492

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
270,0.6709963567242199,0.88800068032996,0.7892048356887451,0.8856088560885609,0.9607689956183554,0.8524365133836651,0.9209736806218465,0.8820143884892087,0.8273937856689917,0.0,0.0,0.8568340970000865,0.891791637963012,0.8718830773909076,0.8800602801252881,0.8691957730544255,0.7909667194928685,0.750964952910298,0.6000947268708556,0.23163929346141932,0.237848855440577,0.39609984399375975,0.993092,0.0533367,0.370876,55,0.00323149,0.015415,0.242763,16,0.740139,0.667432,0.00997719
271,0.7332637348297011,0.803858024691358,0.8432636377927999,0.6949013866161399,0.8753444212063871,0.7875923640114303,0.7964988566085771,0.8088421052631579,0.9070087036188731,0.05227460711331677,0.013923998176619268,0.8428892402429891,0.7942951179374658,0.8630258108209797,0.8802072719862595,0.7812980399692544,0.6836950767601906,0.6825208085612366,0.6956521739130435,0.4474448315911731,0.4635585718501033,0.40798427340087706,0.971688,0.065466,0.427407,18,0.000630276,0.0172721,0.0977696,3,1.8561,0.743911,0.00404924
272,0.4070190641247834,0.4227419277224388,0.47716079551862856,0.4862697814619442,0.6072012693762968,0.6425115664243226,0.5546124775416641,0.5155173293859425,0.47830454436267555,0.30336371789208794,0.1264816826075278,0.6246377294380225,0.5532629379500764,0.5837760696320579,0.6167017863583728,0.6320715423251255,0.39818048152913066,0.4188616688156198,0.34793865763792076,0.34104581212401663,0.24135002235136338,0.23300213499753653,0.936319,0.0151405,0.443094,8,0.0028155,0.0119003,0.468452,30,0.853233,0.0965021,0.00664906
273,0.5821232339089482,0.6190888119953863,0.6762429596012804,0.6366723819572673,0.7756092414811688,0.7004386755603629,0.5699365254774066,0.7695958774071061,0.665681245109121,0.5807897184408557,0.5135689103878003,0.6171727689753187,0.7032394722011699,0.6059601853852988,0.7392845790850633,0.6619704253231091,0.4652949925632127,0.5829864446579144,0.5448565686095377,0.5869247215033195,0.2842128074547622,0.44133748841910214,0.963706,0.0178969,0.243428,71,0.00677416,0.0271712,0.293019,24,1.6095,0.322699,0.00931799
274,0.3466226510919248,0.2824340987103009,0.33439256263459216,0.49119066654822185,0.5471013628010215,0.5356441282793412,0.42559838287315666,0.28546388945612955,0.2549561830574488,0.1337268160372853,0.04102674256256045,0.4371158450791143,0.46693657219973006,0.5244364705723652,0.5518898706249158,0.4433627940736945,0.30606966782510303,0.32733812949640284,0.32480359147025817,0.2120727047402664,0.28647153722055774,0.2985505777417393,0.911932,0.0364952,0.323535,37,0.00440431,0.024465,0.114805,76,3.17413,0.638364,0.00705347
275,0.1976111156252539,0.1462317754297734,0.19596639366812685,0.2090540927088509,0.15783088538415335,0.15518306305359164,0.12360071163596076,0.17325143096467965,0.1205655283474637,0.08427685844561705,0.031660462927309285,0.1860664429627693,0.17917537526125782,0.19249632355685609,0.18157199534139434,0.15572487566857462,0.19213546039742513,0.23688888888888893,0.12891880156317848,0.15616520952668078,0.11717912357762938,0.08800251435755302,0.915568,0.0500745,0.460358,18,0.00191967,0.0196303,0.291813,83,3.58615,0.244549,0.00216523
276,0.9360203775846568,0.7570277823442381,0.8927294398092968,0.8925045075985232,0.8973068552774756,0.9978597722797705,0.8962244828292483,0.9974672857745884,0.8951380653904795,0.8928299331245239,0.9996198521647307,0.8756808161148094,0.9981998199819982,0.89189600121636,0.8934460138289699,0.8891269287244542,0.7895902547065338,0.7202744853399875,0.5055099648300116,0.37647447910924925,0.37445467765390206,0.29028450005902495,0.993474,0.00719433,0.0302543,46,0.00864165,0.0135411,0.102911,78,0.70115,0.268247,0.000704957
277,0.43911781775972136,0.5398690162716899,0.5719757122839795,0.6634850811304311,0.7406272933218467,0.6815180677902812,0.7590142278623557,0.7472957330459427,0.1214628843928609,0.060093965109079606,0.03806823611863275,0.7805354276044605,0.7651505379118186,0.8079571672625443,0.7178042453488047,0.7160444488848925,0.46774709457298225,0.46843853820598,0.4456406805729116,0.3773049645390071,0.36616791354945966,0.42866248804844365,0.942224,0.0753177,0.129583,34,0.0045714,0.0391415,0.00529039,71,2.02054,0.69307,0.00411481
278,0.5544505710909807,0.7227886821310221,0.5310132914106045,0.5901967612745951,0.7530484600021023,0.6845872860831984,0.5971270874610812,0.5635560400470467,0.7633227657004831,0.669661389758047,0.5686866125760649,0.7881455177363907,0.7888614586384368,0.710331794004237,0.7377147331091973,0.7551957146216047,0.5156905856486108,0.6001239925604464,0.4914000830909846,0.433518956442139,0.36285188852737305,0.36314181384603916,0.969564,0.017166,0.410345,5,0.00317718,0.017483,0.453483,14,1.23886,0.304603,0.00374086
279,0.6626454726085722,0.8343696564588838,0.7438843220758642,0.7086974110032362,0.7223469060596345,0.8025871766029247,0.6269534875088162,0.7946590286845542,0.10251188051595383,0.0,0.0,0.813855421686747,0.8029832193909261,0.7736397071460489,0.6540371202269772,0.8112545901657422,0.6714884999276725,0.643699927166788,0.45923616523772404,0.15229386725524197,0.1135238703496727,0.06858513189448445,0.997977,0.03819,0.36257,60,0.00920087,0.0228178,0.235204,12,2.99775,0.541594,0.00479302
280,0.2699616379694888,0.39180752977333844,0.43786962137176266,0.4198825759892362,0.5453267012161775,0.5774035411500087,0.5616246811105905,0.34534797547665563,0.3580363510205655,0.19702105514845503,0.03723597488193475,0.5590245704784778,0.5634125844742464,0.5007477695838276,0.6319013037011112,0.6461590416972924,0.4107902597990405,0.3808726237333556,0.36929362772059404,0.3353926944165573,0.3537277411780053,0.33844314745798465,0.929421,0.0391806,0.274648,43,0.00260283,0.0181069,0.155185,15,2.90455,0.620628,0.00297273
281,0.36723407932256114,0.49047103410936654,0.5236248635217047,0.5946929167558314,0.5807931241789317,0.5025857322636464,0.44066087317320546,0.6215433236765868,0.35378003516311785,0.21248047706943063,0.13282796423987997,0.5395711736776847,0.6045424870288286,0.6866753442488183,0.6008982868953456,0.59383120729829,0.38794271337333075,0.34455248067813515,0.33407780979827084,0.3261963023382273,0.30795749971741837,0.28520454317016786,0.939303,0.0224083,0.3246,80,0.00379653,0.0100751,0.229915,52,3.04419,0.472315,0.00510921
282,0.46356370474847197,0.5720271348762969,0.40176132425490274,0.5222388465723613,0.5697518339316372,0.6228606549626501,0.5994089913008832,0.5719462379760178,0.5151657338204243,0.30307781451310545,0.023353967360720262,0.5614925158318941,0.5444432627884718,0.4822496156693048,0.39623392948263203,0.4056953264940564,0.5037730153939028,0.4479338842975207,0.5288833437305054,0.5689295644114921,0.36434732604945375,0.3746175637393768,0.963235,0.0513211,0.418245,85,0.000230775,0.0492623,0.0682297,40,1.66294,0.240236,0.00372202
283,0.09854439592430864,0.037934668071654354,0.01935376230465491,0.031671159029649565,6.790479747393885E-4,0.024778431770516196,0.11661410860080346,0.04621586800216115,0.02362925368167068,0.03857809812433455,0.016539594174835637,0.012618022016272934,0.014549288350026335,0.0037775763070414525,0.007869187531936661,0.027217634759187703,0.20277777777777772,0.14783579312910822,0.05846422338568935,0.038239842541824776,0.021139837166119113,0.02818311874105861,0.962727,0.088287,0.354747,99,0.00829658,0.0459702,0.162253,45,1.17461,0.131448,0.00793989
284,0.5585668350941663,0.7018416453824439,0.7537047880726093,0.8212846646124674,0.847083012079157,0.949262969297174,0.96088957893701,0.876139188069594,0.8112381975896216,0.6070991432068543,0.4879562451166425,0.8964127686472819,0.850464928239337,0.9325814802993226,0.9360407214783667,0.8553201343058933,0.640853102189781,0.47397193211488253,0.42408716986578154,0.3959564319783584,0.3878248974008208,0.30283623055809694,0.95595,0.0159373,0.491213,14,0.000432823,0.0165464,0.0270478,19,0.391607,0.0968893,0.00610358
285,0.09719789842381787,0.04074338813438172,0.026617867243387106,0.03093736864228669,0.0027088341854873965,0.014636377496569652,0.006040928990802885,0.04433599404441868,0.018218623481781382,0.05214736413596577,0.019647909462433222,0.026726057906458767,0.05322775184855,0.002644902894279433,0.024378605821368193,0.02044325113639045,0.17267897091722595,0.09234792182769058,0.03497332542975695,0.018324220481749642,0.01828811272672759,0.014528593508500776,0.960238,0.0998666,0.470718,12,0.00835717,0.0497435,0.397159,87,2.56818,0.0801668,0.00497531
286,0.36904308044224166,0.3711315280464217,0.4517690633223952,0.513428319253562,0.6419223578576927,0.683958416751939,0.6073239100614303,0.5093071977267802,0.32934256199206,0.12818159468983037,0.0517488398168624,0.5119739993157715,0.5885706291749728,0.6001596064784531,0.5707018361273023,0.5396516962276832,0.3677402552304888,0.28590657165479016,0.36937565399372163,0.32909875359539786,0.3317307692307693,0.31288389513108616,0.914593,0.0586784,0.318513,13,0.00210503,0.0114579,0.00339549,51,0.659915,0.516287,0.00101696
287,0.3724569640062598,0.5760974562627454,0.4911428946332502,0.5317940453860989,0.5705140896192173,0.536545414594195,0.5290726836382718,0.5097917099162688,0.4051647054615687,0.3394780574875361,0.2624825628938381,0.4782088338903442,0.5384120246337984,0.47519611092696945,0.5327435419530584,0.48675017835680356,0.4063930424168447,0.41546438232642025,0.38780705103729163,0.3362149149203918,0.2895047750319977,0.19848024316109425,0.96577,0.00660622,0.165798,68,0.000217122,0.0368131,0.489585,83,2.93223,0.355798,0.00311212
288,0.04932526756630995,0.03931623931623929,0.0,2.152667154604604E-4,0.13261697497279656,0.0,0.131016590428074,0.0,0.0,5.082161612739444E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.1973906369915579,0.183441301943435,0.0067419253684540825,0.3038251366120218,0.12420233463035024,0.1464740602671637,0.991466,0.0764762,0.440998,67,0.00449024,0.0117016,0.163028,33,1.079,0.272039,0.00885597
289,0.4174495395777137,0.5003602132462418,0.597742646499962,0.6272824919441461,0.708309316506386,0.7448320413436693,0.5995168946961007,0.5939797566845801,0.47867046269934954,0.37554466692663735,0.14571643745462692,0.7369703863183978,0.7185100754854943,0.7192580862639344,0.6087294206616046,0.6627078814172089,0.42427884615384615,0.43436327915699235,0.3817911858000945,0.39552286536616565,0.3296487065223682,0.26588179891688246,0.928154,0.0210928,0.387131,13,0.00213093,0.0324992,0.202562,11,2.35027,0.733134,0.00382738
290,0.8688456189151599,0.7729774560808264,0.7401788565953369,0.8765494561092841,0.9760684913037616,0.9603849449607804,0.7938144329896908,0.8941405259152786,0.9415430023776339,0.9778385319580796,0.8612589913439266,0.8527016710492832,0.8842708141764969,0.8832777061366912,0.8900008830541901,0.8483268643347649,0.7534722222222222,0.5283817807278554,0.4090025277075636,0.4157915593421835,0.433038961038961,0.37127636442704937,0.983907,0.0123594,0.19592,46,0.00606902,0.0499353,0.100511,21,1.2088,0.514272,0.00115525
291,0.35101737433800984,0.30100195401820984,0.308808196201097,0.4368207678942527,0.3255039338425314,0.2192094463244294,0.33083757423545745,0.15837178642056693,0.129386020071937,0.06421635167589013,0.029904902410335166,0.4580635308491142,0.45663809559456525,0.19819565387934412,0.23704427418110763,0.12711066821679673,0.33683554447511355,0.3613284978049246,0.3116041625760848,0.3239219712525667,0.2754329914242475,0.27505437510456754,0.908877,0.0957338,0.417742,33,0.00270179,0.0283027,0.0604864,82,1.10654,0.662792,0.00760172
292,0.2621014214368037,0.2972655101440753,0.30340686510612336,0.30816748658318427,0.4161963072802066,0.2827914223625405,0.42778540909332385,0.2567911175149383,0.17660633570461348,0.05912076806467914,0.03912644882456939,0.2206501343881535,0.15594804649208793,0.07504641963348668,0.04575251923285295,0.03916953480626184,0.2204658266513937,0.30814563655445226,0.318211889235422,0.20729228146107936,0.26139578748821124,0.2851969216840199,0.941917,0.0543924,0.315246,30,0.00551869,0.0389798,0.0566661,53,2.55066,0.11431,0.00274537
293,0.2875380940614447,0.1865705458290422,0.24131831636704926,0.15563672045355426,0.14358386007446533,0.23032597441984504,0.510087427681132,0.17676120342103419,0.04785684560965464,0.052599727671592156,0.035372057257778255,0.11039794608472397,0.0543180673281205,0.05435036883392341,0.06638993957852335,0.045255849832861905,0.33351633269283554,0.2875589769058853,0.28186612576064907,0.23616734143049933,0.2366479269149684,0.24404348831829747,0.906834,0.0901674,0.434942,49,0.00609246,0.0238371,0.33648,74,1.44465,0.430115,0.0062562
294,0.3754466057959508,0.4022132796780684,0.4974502385260734,0.5801646167808969,0.6630162502408632,0.6668382768127014,0.6431548843933685,0.4694500104674463,0.1111705685618729,0.05459041919824137,0.034458509142053395,0.6740482613908874,0.6429515943725477,0.6383154155963593,0.549897082830577,0.563385448510787,0.4063309885227694,0.3944830856781536,0.39205337582154953,0.38623798588075187,0.36684782608695654,0.3536339522546419,0.9229,0.0890854,0.0565577,76,0.00400022,0.0240046,0.131433,23,0.368532,0.419771,0.00262457
295,0.32738950392968813,0.36600886330063254,0.45346631409519433,0.5296048842299275,0.6541954051505979,0.6832997510963612,0.5942009203650261,0.5063563887093299,0.2706290048384987,0.13019702815332002,0.05335748184199973,0.5871767485516393,0.5567798856450452,0.5996104982485492,0.5479953633001526,0.5296339904217742,0.3186220254565578,0.31805825242718444,0.266173219263674,0.2065616899446744,0.22892631578947364,0.2041780269574901,0.914316,0.0143721,0.156479,35,0.00195702,0.0309488,0.217129,34,1.4145,0.572251,0.0094609
296,0.49899870420544234,0.6287710001806467,0.6338028169014085,0.7821423118033287,0.814358050386754,0.7753866845998655,0.8438273390544145,0.8500462200072344,0.7580879440116202,0.5238400157619939,0.3375937919032267,0.7917430391900149,0.8236164180944163,0.8253719796333279,0.8094447716442683,0.8155694528500661,0.4970664163341939,0.49858757062146897,0.4740337136046313,0.3399230541580349,0.3903388124790339,0.3208042479565658,0.94617,0.0207784,0.341825,14,0.00410756,0.0347333,0.470714,9,1.02545,0.428925,0.00886754
297,0.2871001362943959,0.2918543946220411,0.2990156956637403,0.3527767065175472,0.44053741996431195,0.3473003771606059,0.43386250047209596,0.37167007083568726,0.21188713923799118,0.1220186657449015,0.02976544826765093,0.4207034023264704,0.39865137814238216,0.40150703746172556,0.29635689088918626,0.36150882966717734,0.30062462220431185,0.30375010876185504,0.2977705000629802,0.2937785853016728,0.28544310662761685,0.31177422760222395,0.907971,0.0508688,0.294915,27,0.00397814,0.0349152,0.0917557,23,2.9384,0.619272,0.00940613
298,0.2590223846505254,0.0313163031486039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06200589055960315,0.08472440944881887,0.006782334384858091,0.03140134354007185,0.03193487789605509,0.004125674389082845,0.990081,0.0738908,0.328805,47,0.00734667,0.0193039,0.118639,23,1.56022,0.265794,0.00356548
299,0.17759838546922302,0.08738116942310192,0.04384591293454432,0.04677051215312533,0.014811165845648566,0.05823405858679798,0.07852390165636358,0.05531324345757338,0.04193610101396594,0.05708596083637574,0.03680498493563411,0.04430933244492563,0.046967925583286774,0.03769345076292996,0.04397983230120017,0.035332074283915604,0.144806338028169,0.17315019937970755,0.15281567849168942,0.11799564270152507,0.07650574712643676,0.06458179126572905,0.945741,0.086206,0.136906,75,0.00469258,0.0243947,0.171119,16,3.01692,0.0824366,0.00192147
300,0.6151855047454702,0.7632563109389608,0.6797515199577056,0.7314967105263157,0.8547095944840482,0.861420750610118,0.8750458287504583,0.867782599710684,0.6966030989272944,0.5544568408690547,0.3071671396061023,0.7750341763499659,0.8354666397903648,0.8406787736627023,0.8601869105702622,0.8552904264064002,0.601470233791275,0.4509505703422053,0.38577891822540344,0.33385306224273414,0.292099961888169,0.23447632147769704,0.956761,0.0121042,0.176368,33,0.0058915,0.0323594,0.185349,86,0.438843,0.208898,0.00708621
301,0.36815084476803883,0.40104429075253056,0.4956720686367969,0.5019373756414285,0.6643860631589199,0.5476102374344742,0.4138474662289843,0.6057572642173042,0.3076956408700927,0.20295988199163306,0.12977291312826322,0.6154650858687124,0.5975207831177136,0.602495075508864,0.49887803590285107,0.39566278178811953,0.3579056799924393,0.37369577155409117,0.377802380293385,0.348064002216527,0.39976345357776466,0.30355771691835165,0.928519,0.022851,0.221512,63,0.00578913,0.0315514,0.180105,73,1.36086,0.140056,0.007213
302,0.35548853354578047,0.4299368933830313,0.4219906772689882,0.5156662891657229,0.47561133393711996,0.5151140180307583,0.4980956267428416,0.46271637816245004,0.46041141651526696,0.5101132336416285,0.520074717064059,0.4493425221799746,0.43132993205060743,0.4652471227253828,0.4920562208697802,0.4364345526895399,0.3906600808262236,0.28445605884630276,0.2608044811434642,0.23810969439384744,0.16705264095484096,0.2046077893582008,0.981658,0.00108772,0.256691,65,0.000734132,0.0307053,0.138599,13,1.56425,0.369396,0.00256378
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1999999999998696E-4,0.0,0.998113,0.0886407,0.286511,83,0.0094856,0.0182784,0.309384,49,1.81554,0.238482,0.00469461
304,0.3711888684264375,0.36630310493447094,0.39996932044792144,0.42370794636404996,0.4752654272335296,0.544644452651267,0.4446952749427132,0.4160111168684347,0.35077645283651526,0.28464191852825227,0.15837429111531187,0.4790682696436239,0.5049929410144278,0.5261596652806384,0.7440890298889624,0.5263013122340339,0.3220123501634581,0.3744434898070764,0.39898276349251205,0.39456300813008127,0.3441794814649729,0.30597742789466353,0.938829,0.0311911,0.0932915,6,0.0079725,0.0138957,0.0855624,4,1.911,0.26051,0.000195082
305,0.28190405630672344,0.1609902542184889,0.19317613433369063,0.21570524365769572,0.3282093842841506,0.3194253673213341,0.39297575178563304,0.18462339267850314,0.07946880491629049,0.06958636274317154,0.03755766547743111,0.27161883561210676,0.2003188450722937,0.21835236294568883,0.3028574092201557,0.3061036908273499,0.2223143432429231,0.20322320143253392,0.17201469864876595,0.15851349218873279,0.15187113653269035,0.12498696749171134,0.927409,0.00331696,0.487771,93,0.00680285,0.0450598,0.25156,46,3.22313,0.412885,0.00157901
306,0.43669612389535395,0.545689934189233,0.5318985395849347,0.5396703491463343,0.5962762878641713,0.6704437499139486,0.6278988253126184,0.6584207077326343,0.4845826498347716,0.4232348111658456,0.30197871027948686,0.6847166169503421,0.6833046471600688,0.8242385369383594,0.715837258682547,0.8116416532993473,0.4284148012791229,0.41618995376537893,0.4459818565014203,0.4331442463533225,0.3747720605724253,0.3829675679724365,0.945341,0.0300409,0.00359562,59,0.00166211,0.0267304,0.25796,36,1.25595,0.0591013,0.000276679
307,0.6897798742138365,0.8679245283018868,0.6857142857142857,0.8061189559264014,0.8779852513361748,0.7754588412546226,0.7622435642439052,0.622425242143552,0.8366418004804653,0.0,0.0,0.7860731599823712,0.7675376088677751,0.8714855623100304,0.7584326785635342,0.7768891672488136,0.6886970172684459,0.48076321551454493,0.45957848379993704,0.5048346849656893,0.23321939092604105,0.0020703933747412417,0.988987,0.0676006,0.285829,76,0.00478834,0.025284,0.0164055,32,0.289912,0.0320687,0.00790808
308,0.06811005863779884,0.07340161390440725,0.01789609082266097,0.023079207500742438,0.0,2.5732519042065416E-4,0.0,0.04964687199632245,0.0204336947456214,0.03209487477193562,0.021430320842517725,0.002418113871180516,0.005928278417361432,2.8480832399790934E-4,0.005650049162765458,0.010784149807724464,0.07702702702702702,0.05099067599067597,0.019076923076923102,0.013470075003826687,0.009910188912976126,0.00594772264830179,0.967221,0.0990497,0.350477,89,0.000539834,0.0358304,0.337263,1,3.12146,0.0882566,0.00173193
309,0.36131277971158626,0.39110727390459743,0.45079917364357946,0.46943999999999997,0.5577933211768228,0.6537022338133576,0.5340084536808736,0.45226659347696807,0.4012851278186542,0.07659301953250075,0.0827196142842005,0.4923240998007353,0.49961756157258685,0.5557456515540348,0.4792757755754006,0.4596265200711266,0.3464130735850799,0.3596988759410127,0.3454011741682974,0.3321926822848118,0.3204927035932842,0.2937858087263111,0.927059,0.0607734,0.0394632,32,0.000136942,0.0202354,0.298414,53,2.81178,0.700592,0.00688153
310,0.2931034482758621,0.3104343114609177,0.4387564342236677,0.3337513462474735,0.29966062989628595,0.37866155844344307,0.3708295484112457,0.4012746681648992,0.29920371512154165,0.30532541190100904,0.38506876227897835,0.31039900355267447,0.32384011543020075,0.29044130253397493,0.26676958829978115,0.2593069206936657,0.3529522376833396,0.3532687510876501,0.25145608805319886,0.27640765482947416,0.2915490619292711,0.26450478609103345,0.987913,0.00572493,0.353858,51,0.0052942,0.0471094,0.204304,95,3.45278,0.224309,0.00319811
311,0.531806073521577,0.6519892396998442,0.6650564377271857,0.7215867607690436,0.8163663852841123,0.7697658635900916,0.8238709955962352,0.8687615526802218,0.8130740528128588,0.4543104305458885,0.032897128316975666,0.8067169569055452,0.845423490404903,0.8303359719840951,0.827806158448816,0.8334478651273594,0.522962962962963,0.5655762455963764,0.5159429092013361,0.5297385178160141,0.5148123765635286,0.31631605951770136,0.951709,0.0520254,0.105334,61,0.00630228,0.0373083,0.342145,57,0.309278,0.102067,0.00976025
312,0.3222192584689251,0.33454667168737706,0.43328733680076426,0.4771870057184572,0.5913040950969279,0.6216308268697847,0.593483426167569,0.4235320686540198,0.10434234612729942,0.056535479862780624,0.03071819131289555,0.5416089600770759,0.5207360325877024,0.5350882352941176,0.46413144439133924,0.4730723814972093,0.3409951325040562,0.3160194656867613,0.2752637286798777,0.3479960150203081,0.27954603635122455,0.31858153316765436,0.911564,0.0884642,0.302129,84,0.00207937,0.0211592,0.104168,80,0.281638,0.442851,0.00521624
313,0.30691626499271385,0.23854718014236176,0.15330141230434957,0.19367766246971918,0.398608721669534,0.30874811015919135,0.3359564304340803,0.08838472319551505,0.04826681397597021,0.05714285714285716,0.03724546665579209,0.1912138448505385,0.05222942257471708,0.16108617700838257,0.08580190125728304,0.1906296928193476,0.31297947335683185,0.36301165222587395,0.2396072313480775,0.3459911361804996,0.2743095277006047,0.1784383606026243,0.932041,0.0728994,0.472764,58,0.00628694,0.03424,0.0307383,23,2.84996,0.570635,0.00495333
314,0.7394573872014155,0.6022292463816337,0.692138133725202,0.7859463156095059,0.7889316585629389,0.7892698076824627,0.8758914544694221,0.6520566419420095,2.1210707164975862E-4,0.0023700694091755015,0.0,0.7928162185985015,0.7602579286748257,0.6357327063106797,0.7582315590978064,0.7702406475080096,0.7371747758341908,0.7107528564720613,0.6466004583651642,0.3130869433504998,0.410381679389313,0.3030814042618427,0.984008,0.0845736,0.0941446,20,0.00858247,0.0489799,0.0321926,91,1.88425,0.592808,0.00801472
315,0.2946404230957963,0.36566594791839446,0.4542170698924731,0.5960745829244357,0.5503117766052845,0.5460053558319633,0.5560309671208332,0.5453612675384174,0.2176458637312303,0.15682480913639874,0.06924647956430008,0.633628266729169,0.4995507392381626,0.46792251316613265,0.4588398820219005,0.3996679203645449,0.36410579345088157,0.3546242586195659,0.24520859066820733,0.2108264218009479,0.21412715164307294,0.19756446491503543,0.936575,0.00509145,0.0128864,6,0.00698972,0.020881,0.211608,74,0.839591,0.179168,0.00888813
316,0.530549898167006,0.2877345281433772,0.3266600683822206,0.35264455401165395,0.2671085128333386,0.3357225849738983,0.32554056454899827,0.4404132023179642,0.02953223560252316,0.051995606005126316,0.027887356950357378,0.42470732267197187,0.2021892945036915,0.02918007322756022,0.05856507230255836,0.021520448548812632,0.43277883828742847,0.4597540879705919,0.3700651826343623,0.14939919893190923,0.24135514018691584,0.2519615287269046,0.960117,0.0732474,0.0467468,67,0.00104243,0.0340665,0.275987,24,3.06819,0.56963,0.00686215
317,0.2679042759106106,0.2839870316651635,0.3148095152924343,0.36764612754100434,0.35529024822924626,0.3966264918312804,0.37074603313754717,0.3383514681770756,0.22676025531407207,0.21048407949995984,0.1654009841253784,0.3315593722596837,0.30291210124971746,0.3036089203318354,0.300055880627895,0.2894758854956557,0.2564778027293142,0.2708304860826386,0.28210802023121384,0.14295529148324382,0.16037975756548273,0.17064325802273705,0.955423,0.002601,0.482259,69,0.00417017,0.0305525,0.27126,86,2.574,0.358105,0.00653302
318,0.36757331712505703,0.48886118038237736,0.41080444294850216,0.32750682128240105,0.28198265347608076,0.2635404934985154,0.2624655788443595,0.3107913669064748,0.0038531566244653925,0.0015239385344790746,0.0,0.49542921817865226,0.5280652656035485,0.5128346516580469,0.5613854393502442,0.389737418985894,0.4916563658838071,0.47466994166410803,0.3827743662415367,0.18191473221059018,0.24468085106382975,0.016965127238454336,0.983656,0.0935437,0.133652,42,0.00183705,0.014736,0.17609,96,2.03695,0.785177,0.00583021
319,0.37366653496641644,0.395137378928642,0.49317079137277287,0.5421058087701718,0.5581431844574872,0.5160200835306002,0.6340022261752437,0.5440023235550392,0.04825191171068888,0.05977419909450399,0.033222960510233546,0.6719082657901617,0.6167188425416702,0.643529693869395,0.5184250833408415,0.5603947837116967,0.37168402436628023,0.4035668321382607,0.39214960192556936,0.3907749077490775,0.36445899114362723,0.307656088143893,0.92239,0.0898872,0.248198,31,0.00577925,0.0474238,0.203181,39,1.07276,0.624012,0.00955954
320,0.5552228875582169,0.5824126771565674,0.4765514310002834,0.6410094637223975,0.6503249593800775,0.5718251774030043,0.4550355084396871,0.7160124280084874,0.535780615206036,0.3298351299936588,0.2530646752148795,0.5279709537774053,0.5969015432467999,0.5944123584165077,0.4846547041084758,0.7190281004778396,0.5292066259808195,0.46042724566625814,0.4857370042739291,0.43294060684312463,0.41916367582004843,0.32884210526315794,0.969746,0.0248503,0.386527,39,0.00818479,0.0489264,0.324183,69,2.21973,0.161326,0.0010646
321,0.5292389479574706,0.5800817242208156,0.6699092088197147,0.69851616776739,0.5786465862103742,0.6861763704460333,0.5726279496708906,0.419833753773624,0.019349164467898028,0.02609861338025221,0.010473815461346625,0.8021322335804852,0.7669571115517062,0.7644390060240964,0.5517679869369825,0.5147798156596219,0.6095595386966792,0.6276625172890733,0.6081099847243439,0.5094394423467906,0.4314999278186805,0.29364599092284416,0.971034,0.0920938,0.132559,10,0.00535382,0.0443015,0.387695,5,0.598426,0.448096,0.0080444
322,0.3483859100524235,0.36120081329984455,0.3691074582257845,0.4277756084862684,0.4823964296984177,0.47455397327301685,0.49716441121000565,0.49661348585189646,0.3609051820001483,0.2697380669368582,0.07406026426790335,0.45522044015237906,0.37941442360969346,0.4316236053702108,0.4590046238921035,0.4547513526360675,0.3521290050590219,0.36528580603725114,0.3810037776578521,0.354224816036539,0.2918779615928173,0.2940056463790953,0.937132,0.0425235,0.0136121,88,0.000564613,0.0105875,0.421665,86,2.75606,0.457526,0.00351772
323,0.7310074006947591,0.8494265028878223,0.8056200907179998,0.7138750317071109,0.6736628300609343,0.7100854700854701,0.6040629199272785,0.48709936235800855,0.3433487201007134,0.0022853273519827244,0.0,0.7865116279069767,0.5792614009725325,0.5772198592238491,0.5274176001881744,0.403459594144565,0.5520672740014015,0.5609302325581396,0.4896723093648082,0.2992292579718906,0.23332822321017932,0.11062704216586272,0.984623,0.0567273,0.408422,78,0.000805789,0.0395443,0.234552,75,0.524595,0.0449324,0.00891681
