max_value,0.8796180338134001,0.9364199019371433,0.9750706332059166,1.0,1.0,0.9978597722797705,0.9987044865675713,0.9974672857745884,0.9967856538656742,0.9959497088853261,0.9881419624217119,0.9859216129312592,0.9996818495148205,0.9984053458880705,0.9949423665019995,1.0,0.8854396470217459,0.8616776568011041,0.8135361216730038,0.7130870212478008,0.6678220681686886,0.5828185605516449
index_set,139,54,202,266,83,202,17,11,98,83,192,83,486,153,36,486,486,98,98,6,275,275
mean_value,0.5040443648655306,0.5522068966976149,0.586534364110764,0.6400879062656277,0.6777190740463356,0.6925773575089749,0.6801833291330367,0.6748946521300293,0.48654429208574057,0.36531555940256993,0.19968133463066431,0.6868324306420189,0.6951187297709879,0.6961177569812608,0.6784550723034914,0.6534516291440997,0.503886414969806,0.48312249695922505,0.42791497581746346,0.3777880856736219,0.3179073476584992,0.28182601356398806

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
381,0.534481118615048,0.6399388549193996,0.7230062054700068,0.8170616857636164,0.8344831951389329,0.7824906684764167,0.928582749548293,0.8619284375254707,0.753565316600114,0.8893828648933766,0.5836431226765799,0.8142282958199357,0.8414079296035198,0.8561628840399913,0.8496361030713463,0.8445638504630159,0.5113205614178875,0.545924453280318,0.5213474711457258,0.4592443729903537,0.49660664193285675,0.38181818181818183,0.948546,0.0321608,0.477465,16,0.00507557,0.070643,0.0443669,0.436819,34
382,0.2993504484998454,0.23729935109289613,0.28280070055177864,0.297316484452648,0.27049163730611914,0.30896360557781943,0.19750763919359537,0.18625856607037106,0.09658651900364257,0.05572822409316236,0.026892709131560055,0.27565009248177563,0.22193559568327104,0.21479024156080162,0.22148438032643825,0.22670794088873458,0.29018089348667864,0.2636126591339025,0.275357847976308,0.22044377014981986,0.19416004310925505,0.13487894282178792,0.901892,0.00370648,0.241001,3,0.00300871,0.0284431,0.0222785,0.330276,67
383,0.5068548796587793,0.6739552335360331,0.6327922520802074,0.7607327534372871,0.7646808371270428,0.780504315451007,0.8374685479504411,0.8555479147283686,0.7151094027202838,0.12403550983157718,0.06395348837209303,0.7951437587657784,0.8378889718695544,0.8516878402903811,0.8398655592900197,0.8332656560187692,0.4314877226769379,0.44967581047381544,0.4619146722164412,0.41245875412458755,0.33734185143429785,0.3117394831382547,0.945727,0.0620161,0.157979,81,0.000302699,0.0602309,0.0111383,0.492522,63
384,0.690804032456356,0.8229144592780957,0.7950765809027953,0.8395251171054757,0.8045233170992061,0.8796834217394965,0.9127173619244977,0.8843452082288008,0.8069736403069736,0.1263415870869602,0.1262795771102534,0.8300417930017209,0.8896693155601128,0.8723973825104104,0.8743024029147268,0.8711762069860138,0.6916543574593796,0.6009800026486558,0.5624084383240551,0.4110912875408861,0.5011119347664936,0.40103036876355747,0.962794,0.062907,0.127947,75,0.00157462,0.00298216,0.0317285,0.214204,80
385,0.7284522706209453,0.6857484620642516,0.5590591443667974,0.7136154276613147,0.7887539025383467,0.5851921757035004,0.5603195193554994,0.69182602809274,0.12729124236252543,0.0,0.0,0.5994888967218893,0.731468235044773,0.6781220300323132,0.734365764274737,0.730349529063185,0.728902627511592,0.7933046683046683,0.4855436832181018,0.36397807361002354,0.0470366886171214,0.020909234912086183,0.99034,0.0794317,0.373139,85,0.00487198,0.0123628,0.0133625,0.401089,37
386,0.5239895013123359,0.6725059573645907,0.6626793118238574,0.8269918182540312,0.7699765854302015,0.7840870452227133,0.9386996507193899,0.9087063528687894,0.7733626051957556,0.6877551020408164,0.12317891635292189,0.8166572603402402,0.9111691073413561,0.8597076173377789,0.8555260030558542,0.8506125644804716,0.5534869976359338,0.5243197814896523,0.5016942191190061,0.4524954212454212,0.4645204411273254,0.4440888726341775,0.950833,0.0519127,0.150807,14,0.00262491,0.0142469,0.0159626,0.111975,71
387,0.4004076640847941,0.4908858330668372,0.5696902654867257,0.6743921669294803,0.7342600163532298,0.7588147221902302,0.7378942692136827,0.7222127368960218,0.5814646502272219,0.5330056179775281,0.25083904859185757,0.7667793744716822,0.7581996756172283,0.8015303682448589,0.7466047706059559,0.7345019238991022,0.41618892786857187,0.4123677248677249,0.42350015073861924,0.309204061578775,0.3961165048543689,0.29547110879750127,0.929827,0.0239115,0.302598,29,0.00540425,0.0388463,0.0136208,0.438152,19
388,0.5915015641293013,0.6940990278091793,0.6451380675682625,0.7015919081558619,0.6404039717083787,0.7116419342677953,0.8138826964206906,0.8153107630116221,0.2916872427983539,0.10234686096755063,0.0,0.8017453078407297,0.8040809903483005,0.8092476786052681,0.7331523663401392,0.7989499691167388,0.581094527363184,0.591964518653796,0.6610703043022036,0.4955441928414901,0.39491986694889625,0.21358629130966955,0.96062,0.0749213,0.314802,49,0.00895383,0.00927103,0.0252361,0.0585326,46
389,0.394358407079646,0.41742204496011603,0.5230786592935335,0.5913232891631874,0.7011411411411411,0.7374126600898582,0.681867510992269,0.5552007163109984,0.45008439541084666,0.06155389654460153,0.03650971964442706,0.7054603705251428,0.6574667538696315,0.7443335923993211,0.6662700249002886,0.5862199473741123,0.3942665673864483,0.3939732142857143,0.38808648833433035,0.38370325326847066,0.35099388970531364,0.2885384273656153,0.920964,0.0647034,0.138953,95,0.00479911,0.00624225,0.031308,0.110173,4
390,0.37557507319113337,0.4597964884277733,0.6391564061928563,0.688000529485737,0.7454185556477875,0.7682825254039647,0.7439137528391824,0.7732806844356697,0.3224264968881895,0.11205439788542348,0.04991219983317974,0.676738287078484,0.7326512842838485,0.8186163346474549,0.7185873517598689,0.7661926838628043,0.3663689117819652,0.21302764088279413,0.22957097181946617,0.20821813657727395,0.17400241837968566,0.13847205066883916,0.933832,0.00677863,0.260832,92,0.000767431,0.0547936,0.0169951,0.363511,21
391,0.40567341298870196,0.445357833655706,0.5425917977133492,0.6418624131792956,0.7188423645320197,0.7466407641249797,0.6842713911998832,0.6570363466915191,0.5065151393030816,0.07270952787605223,0.045644731837200414,0.7388846336214757,0.7132443314261496,0.7677256813794457,0.7010271034754585,0.6819914882617406,0.4049492900608519,0.4066445777737978,0.3896907216494845,0.39326893113119354,0.33694113729081676,0.3187543960611292,0.924505,0.0615583,0.279178,82,0.00131623,0.026316,0.0153999,0.470309,91
392,0.4773501577287066,0.3239831697054698,0.3249211356466877,0.337229288415263,0.40154505279492625,0.349691146190803,0.3541339523451902,0.23095097460129943,0.12643290627107218,0.12528282912930533,0.06702986279257461,0.5075297225891677,0.4119856130328996,0.1338352153910498,0.1330187288010618,0.131744265355207,0.40271780543561086,0.4783158427108357,0.5112033195020746,0.37448456828689236,0.4571946639036394,0.2830523513753327,0.952125,0.0956696,0.0168463,41,0.00961145,0.00889005,0.0354458,0.342184,30
393,0.33425392566874457,0.34296566619498026,0.413642313184198,0.4836950005994485,0.6179472597204346,0.701160995906315,0.6553831890557453,0.4685111755975456,0.30099846733032753,0.17384714166921045,0.05636775615358347,0.5112519179405581,0.5369569759405988,0.5401888747586077,0.5301585075045588,0.4897732889797336,0.3091401897304623,0.3416210141873859,0.342810575878305,0.3323656335817968,0.27911931818181823,0.26419366074538486,0.90898,0.053788,0.312529,76,0.00167515,0.0725067,0.049125,0.404665,81
394,0.362106615285806,0.40399490012749684,0.46328172927718236,0.6251487235272122,0.6131365019201037,0.7060483994018738,0.6813408497427909,0.6185838378520663,0.2722106722106722,0.11154366710141006,0.04364759076269664,0.7020897832817338,0.68516407458676,0.5169559832504373,0.6539509536784741,0.6476936970111435,0.3526652452025586,0.3044190746708909,0.24322057590159352,0.17458799707520112,0.16067072315845554,0.17994452232529,0.921507,0.00923985,0.188629,55,0.00413017,0.0650041,0.0128076,0.358631,97
395,0.6397897705422382,0.6960399032648126,0.7048357664233577,0.7628173220507715,0.7807912249607063,0.7885108565566763,0.7873637163946637,0.8843452082288008,0.8458460060829198,0.8113953879818212,0.1260152390521645,0.8292263610315186,0.8614793959559764,0.8708755520914523,0.872662202724544,0.8687992473244737,0.6404465546002823,0.640117994100295,0.5959557900025119,0.5580058807805399,0.5182186234817814,0.4932321315623024,0.961279,0.042385,0.167228,45,0.00606695,0.0246333,0.0109634,0.429891,1
396,0.3052279874213837,0.29702913839311174,0.35878315615646605,0.42495906858286336,0.5809375939096464,0.5938826522311458,0.6377951929835605,0.31761258532912073,0.11955114833713076,0.07316922516758673,0.02889580184858398,0.40170668263562703,0.38847896924978464,0.45843178132962703,0.460398790988755,0.42331919102527393,0.256185357939566,0.27744945567651635,0.2281716935515834,0.22703144140465492,0.2179802039145643,0.1739291103378191,0.903151,0.0131996,0.225088,99,0.00320463,0.0588699,0.0430324,0.291735,98
397,0.5039166897060179,0.6291843147971035,0.7122673549789431,0.7435710819990295,0.8363071657211676,0.7252712690674634,0.8417581713993021,0.8601756954612005,0.7967006963694139,0.8352074754513779,0.5874883504193849,0.8128561110665276,0.8989176560339485,0.7493852000894254,0.9083733791511182,0.838657675453534,0.4921003717472119,0.5042432814710043,0.5293303339678145,0.43447326141840714,0.3002460502460502,0.42307692307692313,0.946796,0.0267824,0.228511,39,0.00338207,0.0857922,0.0318557,0.101504,74
398,0.3749828555753669,0.5318752204807741,0.5019487112304719,0.7500736593989393,0.7494863893168978,0.7694361027694361,0.6374917617676645,0.7951725693661178,0.2546482397507037,0.09141153627395215,0.05382342389029515,0.7158002198837757,0.684272586809791,0.8238185520679727,0.7930130088124213,0.7843416218970972,0.3363287877835732,0.335553402760959,0.2402087627735625,0.2419089650398062,0.15708868573444257,0.1179924538411734,0.935604,0.00586499,0.146209,34,0.000875652,0.0673441,0.0432418,0.0879935,67
399,0.4440142236270249,0.4904189366898366,0.5811669313717295,0.6902634937317018,0.6868844822997072,0.7649693149776082,0.6864989073869652,0.7593982262755377,0.5969728634305437,0.07982053771721298,0.09619434784738212,0.7839176534323968,0.7762453874538745,0.8133666112035496,0.7699712241208078,0.7541472278652879,0.4442248399082932,0.4345289918161239,0.3833447365848891,0.41088908664347545,0.39224424006826586,0.3671669634528958,0.932305,0.0573363,0.367378,88,0.00341533,0.072099,0.0130848,0.309429,34
400,0.6844411065214671,0.8390953615672717,0.735343618513324,0.6765816193699558,0.708630968365648,0.7945438923098955,0.7528913866662097,0.7573232485097109,0.9115178642794342,0.7823645248340748,0.7655962200688716,0.7057981834017668,0.7629777394931314,0.7682032477737035,0.8904464601248675,0.8868214448632686,0.5670434512081303,0.599134987480082,0.6445297980423739,0.5869724323005612,0.5485681557846507,0.5079138742335663,0.985492,0.0162681,0.218624,54,0.00624421,0.0907015,0.0389882,0.384259,14
401,0.3817936007210455,0.4054946506406023,0.5000531293167569,0.5737270093881968,0.6956262662376356,0.6700318721110685,0.6825930157023498,0.5578862444534086,0.4190703656072019,0.05199336997295645,0.03586114564406617,0.6822609153472979,0.6298286223958887,0.7302832244008715,0.6343989998213967,0.5702839409851586,0.38069560528444324,0.38805332421808236,0.37418462146669307,0.37477727182736087,0.3474417814040456,0.2876097432173741,0.919087,0.0703704,0.256161,53,0.00663148,0.0183676,0.0267111,0.161452,99
402,0.3989120580235721,0.432617783832026,0.5324933940948953,0.6308531439744778,0.7146617692072237,0.7426611487737718,0.6829021713489772,0.6346015362457993,0.4585946891050159,0.4451753440020705,0.16767537601075955,0.7219834447628144,0.6973438859652757,0.756013081371933,0.6848781371749569,0.6631477840914191,0.40122081992906045,0.38401169500654,0.29719025956649714,0.3698083067092651,0.3313798614810869,0.2929656274980016,0.922825,0.0263642,0.269986,17,0.00303405,0.034164,0.0218258,0.468804,56
403,0.7190019193857966,0.7926049908703591,0.8179832544594102,0.8490566037735849,0.7843321687718355,0.9882153454853752,0.8929262743233606,0.888282234355313,0.8684361903196647,0.9611563517915309,0.8090273799977088,0.9269548165699812,0.8729187198506146,0.9656995960337863,0.8800535553162383,0.8770509319719815,0.7180830670926517,0.5945724526369688,0.47378589619741807,0.3392968587476597,0.37957595489557694,0.42769877828960545,0.968367,0.0192552,0.212807,29,0.00427068,0.0187938,0.0213968,0.381042,90
404,0.302637162776599,0.20357431786423474,0.2629391406040109,0.36311362702905414,0.4674917609972775,0.5596925294258948,0.5907365344600283,0.3087259275378087,0.11571035099002858,0.05663003990232862,0.033246421928646464,0.3912813996676767,0.3419323436359212,0.4013424248881312,0.3434019904757375,0.2778663969186477,0.3114943859242968,0.2903485794882128,0.21864077669902915,0.16935437090318461,0.12065918623714522,0.11035480968587408,0.923398,0.00319977,0.452935,25,0.00613886,0.0615587,0.021118,0.293895,82
405,0.6468354430379747,0.6174406949548947,0.5324255319148936,0.42898975109809667,0.6404039717083787,0.6097288949897048,0.6381511572335632,0.7181287539125285,0.12729124236252543,0.1266627128696094,0.0,0.8100008788118463,0.8109294820927895,0.5980377243687253,0.734365764274737,0.730349529063185,0.6467331118493909,0.49206102117061024,0.4918237034729793,0.45566539923954374,0.09790433530635101,6.376534353579322E-4,0.985191,0.0917031,0.0396648,26,0.00318131,0.0243203,0.0291796,0.0561501,95
406,0.3826094540380255,0.4053533407685288,0.46124559341950644,0.6083111308466549,0.6747173017844303,0.6778250447347987,0.6839718986375778,0.5818577197887542,0.05124555160142352,0.07211349405608158,0.03736524527253904,0.7240292133934629,0.6706313314037626,0.716245036672273,0.6685907893085707,0.6104344562259547,0.3661085841478757,0.36742424242424243,0.3654719350787363,0.36603773584905663,0.35767045454545454,0.34375,0.92378,0.0842681,0.232615,16,0.00980377,0.0765506,0.0192041,0.339877,39
407,0.7083983765220105,0.5906101723133272,0.6361314490039163,0.7133390705679863,0.5946478299259661,0.6884866163349348,0.5330784460981771,0.5397376216673719,0.12729124236252543,0.10587143580226088,0.0,0.7325694138386954,0.7335172121147828,0.8118939883645766,0.734365764274737,0.730349529063185,0.6488888888888888,0.5535430568795678,0.49134840218238507,0.29460186797530474,0.20479268484944035,0.015122873345935761,0.9859,0.0893199,0.254271,11,0.00128828,0.0324679,0.0407175,0.406746,6
408,0.5409125392868754,0.6635446685878963,0.7510026737967914,0.6800532504992234,0.7730357911465748,0.8784102391377568,0.8009869924147806,0.8740030579776024,0.8566443733643501,0.8555378370542186,0.6888412017167382,0.819830028328612,0.8496920125214582,0.926665961870529,0.8613263445761167,0.8549044114243392,0.5395675675675675,0.5310658034592715,0.3845338983050848,0.3843905915894512,0.3297052708817415,0.35516248457424926,0.953281,0.0234545,0.11023,49,0.00165585,0.0121011,0.0230866,0.14122,53
409,0.6801016702977487,0.4599486221391873,0.6227657986034869,0.593405807466743,0.5888383821626464,0.452850118833545,0.43717279665742803,0.6025221858944418,0.779308617234469,0.7599584631360332,0.7200903879148011,0.7587614834977884,0.6741209960762188,0.5422575457529804,0.5099331047276408,0.6165858275168579,0.8201239614928129,0.8264450654508015,0.5331706573127954,0.14079169006176306,0.10460696366124378,0.01789326279757275,0.998072,0.0152682,0.338363,29,0.00107156,0.0107184,0.0189013,0.497742,28
410,0.6546698770751489,0.5892857142857143,0.6629676601141408,0.7115937674378676,0.5492042981501633,0.6338366506520248,0.739452912357104,0.8157229524772498,0.1270755676042019,0.1263415870869602,0.06878701287944677,0.6003525782282944,0.8057716568544996,0.7318983875874658,0.809097052860459,0.8030324737344795,0.6092092898375621,0.5917955615332885,0.500968559082104,0.499105278854757,0.39267811028406496,0.09771674916174355,0.96552,0.0810231,0.419444,65,0.00925059,0.014008,0.0137259,0.489896,44
411,0.31678321678321675,0.32289927162906373,0.4420913718343493,0.4824215857595593,0.6116130943563917,0.6837454782660262,0.6517995947293371,0.4625276095086054,0.30326343424944335,0.09032337781543454,0.048696377668080326,0.5338080386041311,0.5285217856188185,0.47185015790046825,0.5250855287150722,0.4735056919090459,0.340952994204765,0.3556265263948901,0.31875144153148305,0.3146371249127704,0.3055196901226598,0.3089656264850309,0.908395,0.0655481,0.399325,55,0.00218997,0.0362673,0.0149632,0.0633066,85
412,0.629054616024397,0.5968992248062015,0.7689014928567607,0.6326776050167511,0.7160845806604894,0.813264835896298,0.7157059010874016,0.8170999324780553,0.7132096115810294,0.1265019461837874,0.12665151897668936,0.799559277214632,0.807895014229999,0.8086169689168212,0.7342572619012441,0.7283843843843845,0.6808118081180812,0.6297529836247571,0.5427084838849545,0.5195708901130762,0.4910037174721189,0.3958365458750964,0.970321,0.0740264,0.300668,27,0.00843696,0.0756677,0.0405789,0.24297,15
413,0.6616034869898296,0.6858420494164014,0.5608943260915419,0.4945080356110533,0.4830801944106926,0.30954358122654857,0.3172381916275512,0.5437741796819029,0.25322942696200923,0.3107375730375138,0.40817705693529316,0.7016230696501733,0.3182517371240652,0.426528749619714,0.4685529431069645,0.5233340210439448,0.7546184738955823,0.5011001906997212,0.30105017502917153,0.18820719135026398,0.062168899968837676,0.016779049709894966,0.997941,0.0180076,0.198209,73,0.000322142,0.0875556,0.025023,0.209037,47
414,0.3233024022201023,0.3180915828480677,0.4022855489657168,0.4965304965304965,0.6244617400839819,0.6850698314864598,0.6520512683005308,0.45520091255407524,0.15206144948986233,0.06564340102267863,0.029913862062754593,0.5081365711564855,0.5226722156655693,0.5230841153464613,0.511953945140535,0.49053446570030346,0.3318531675547661,0.3138900545530844,0.25281836105353617,0.24414177493425437,0.2108269272217832,0.2329972729526485,0.907582,0.0128076,0.206515,84,0.00416399,0.031441,0.0309647,0.487739,5
415,0.44505148140365625,0.5932801822323462,0.5555505149026903,0.6841032043279234,0.7499197019335775,0.7720120522263141,0.7489452156269123,0.8075601374570447,0.6569447348247265,0.3712825692979589,0.07519360479640269,0.795929592959296,0.8019919939001143,0.8283555743839582,0.7050470260961716,0.792860669285423,0.45505105762217357,0.4625579240037071,0.45352112676056333,0.3960416035544785,0.3513689700130378,0.37398024903392013,0.936933,0.0552518,0.442598,92,0.00833206,0.0468323,0.0404758,0.0549898,87
416,0.714325221238938,0.8269566597872678,0.7004693261816963,0.7739247538086019,0.8174613925765375,0.7123757284881728,0.8964271103231966,0.8918782154001855,0.914280916799597,0.5064631807188724,0.35278227984873045,0.848396013066421,0.800847679346973,0.753798473051629,0.7057158025128296,0.8836391473888184,0.7636586028812178,0.6577293674067868,0.6213535589264878,0.4665068185224037,0.185244470314319,0.0965010385045535,0.976844,0.0534429,0.0138811,93,0.00223021,0.0593947,0.0143343,0.34775,10
417,0.32144517500166037,0.2926043839426209,0.3403719431834822,0.4622461290971245,0.5799448570505974,0.5964940949268365,0.6220756950965582,0.41128655880522713,0.26297520661157026,0.15035941424830312,0.04594799880124423,0.4470565042753998,0.4749155310733558,0.4994489703308339,0.4630995320911925,0.4246926798059786,0.2825226033026974,0.32749343832020994,0.3269696154880344,0.26158569270503385,0.26420855931817144,0.22861491628614916,0.903294,0.0314477,0.20543,15,0.00667823,0.0443326,0.0118463,0.267552,69
418,0.4318923327895595,0.4941782475720341,0.620253164556962,0.664013644115975,0.7343292970592861,0.7592769418194989,0.7382456585923363,0.7270039873504743,0.572413164925917,0.07806667103281162,0.05978322551356263,0.7674930197140197,0.7184244949372608,0.8039884185098254,0.7496405018098875,0.7364863517636033,0.4321960512642882,0.4322640203092546,0.4014236208672848,0.4131244522348817,0.3429773351648352,0.34919524142757175,0.930115,0.0562972,0.356784,47,0.00123715,0.00265424,0.0255257,0.30643,91
419,0.39030682760527047,0.43461847010523336,0.5794864237556645,0.634269159136373,0.7169440520788553,0.7434033430583987,0.7288132051817802,0.6463936430317848,0.4038172850096504,0.23162751844706542,0.11256976154236431,0.7273091725465042,0.7310197751066305,0.7609164464190165,0.68761939415992,0.6651540116870605,0.39240389069013437,0.2680351906158358,0.28372319161579607,0.3093937889569198,0.3207317073170731,0.29990385770940997,0.923078,0.0184314,0.137504,2,0.00381801,0.0434538,0.036164,0.0160838,32
420,0.5638727594041908,0.7334037310806054,0.6949334766832416,0.7046516974480803,0.7867991525676603,0.9515878847252837,0.8697406721354856,0.8777390438247012,0.885548959194409,0.8707174110459837,0.769363038277512,0.8399663441312579,0.9275768757687577,0.8664377238654407,0.8024842082913106,0.8600400484306603,0.5328301886792453,0.5554658322398305,0.5033674451150179,0.48217264386989156,0.40768353653188316,0.3638002665203418,0.9561,0.0289967,0.381304,88,0.00017795,0.0404784,0.0164235,0.20699,91
421,0.6134464110127826,0.7680137121761488,0.8310590679446621,0.8277591973244147,0.8567158359867437,0.7852886088881321,0.9664159408814991,0.8781763826606876,0.8960535320507946,0.9395796847635727,0.8942714631197098,0.8234289895130478,0.8555233592598241,0.9406546235020569,0.945800139762404,0.7823646530543082,0.614276923076923,0.6528407110491461,0.6213983269647836,0.46884512085944496,0.4234673801841504,0.3751727712508639,0.957008,0.029574,0.283249,30,0.00389651,0.00369968,0.0208714,0.15352,72
422,0.45421624418003104,0.6153537783122871,0.638693675072344,0.6922226944326392,0.7642303034270563,0.7793173369381547,0.6881266371601482,0.8494317040845014,0.7023694210565532,0.12386594307966359,0.10396837580595641,0.810384830786463,0.773108805588864,0.8479635719706552,0.7350139437280835,0.7563499741276519,0.5104933224311802,0.47059522395152664,0.47229626808834735,0.421167977310816,0.3903111895828736,0.39716476876597717,0.944346,0.0634022,0.130914,58,0.00517533,0.0750957,0.0343296,0.365628,34
423,0.37014849814377315,0.4105558775018945,0.49103813304462884,0.5906791135181358,0.6634850237819772,0.733437231640215,0.7253425939404021,0.5685842657034623,0.4501348996012702,0.06108524407742544,0.055434056953428956,0.6880309466019418,0.6432707949246286,0.7349035329491356,0.6423766005160232,0.5770882123341139,0.36408142231383667,0.3277266556041635,0.32953603976801993,0.36733538262417087,0.3441961514587213,0.30239395212095754,0.920041,0.0675661,0.47685,80,0.000652258,0.0558146,0.0124271,0.359233,41
424,0.41804006710747066,0.513864866372817,0.5866957038210255,0.7150226991333057,0.7394691835054159,0.8399509980543345,0.7773080675200283,0.7553841208614593,0.5928564702928345,0.1233437570521293,0.09447038950715425,0.7782925782925783,0.7755299539170507,0.8120998165645659,0.7678399106099852,0.7535548891201012,0.43215862845267994,0.43268313827481575,0.4194549080434301,0.3074631426170652,0.37702278399484745,0.38834471158602946,0.932086,0.0592529,0.112712,88,0.000939394,0.071531,0.0403772,0.298269,66
425,0.8305986696230598,0.8551259952392678,0.7833502195204323,0.8780302390404595,0.892831747536654,0.7663006177076184,0.9987044865675713,0.8941405259152786,0.8904617458712504,0.9167928655561164,0.12718668131496658,0.7330728060487639,0.7798580068367078,0.8904743833017078,0.890131888836552,0.8865660178095672,0.8309671694764862,0.8302304964539007,0.5354620816702487,0.3951005025125628,0.32879499217527386,0.3566126344493259,0.984707,0.0507105,0.0776394,32,0.00500627,0.0251514,0.0343197,0.128437,61
426,0.3378529271016111,0.3344469460382018,0.39223759703003713,0.4857868436143197,0.6072116381736837,0.6371272516620231,0.6858994439658548,0.459064073623893,0.2626851790340796,0.09325817517367396,0.0319938571794216,0.4847990871301655,0.5270471993176002,0.5351851419771809,0.5160695693730906,0.46921950621380093,0.3413583202243349,0.3402409638554217,0.29962173999601827,0.32320300495134024,0.3119841320621921,0.31958461313441566,0.907875,0.0542458,0.354408,67,0.00827905,0.049786,0.0422022,0.0807242,71
427,0.3183511298733549,0.2695586415509419,0.23645430604583406,0.2428632296548786,0.2645885455406045,0.2569430193583693,0.2624655788443595,0.09612774451097805,0.06317617686434851,0.07549798904265759,0.03807238969437776,0.16376321176421438,0.13252725784735608,0.09061488673139162,0.11519141811164402,0.08141421052050801,0.3079847908745247,0.3854748603351955,0.3254006218607989,0.34426852438252054,0.2528607312308122,0.04902386117136659,0.928106,0.0993512,0.491873,79,0.00155846,0.0645542,0.0338909,0.00898568,9
428,0.4193083573487032,0.4499968922866555,0.5604833173142936,0.6880545789385568,0.6370247598430523,0.6335648743675499,0.6870871006290726,0.5747344311495479,0.07414919990984903,0.12158919930055712,0.03870926394719132,0.7878235191940246,0.7571837261702827,0.7680253673285032,0.6429420665801988,0.6788393077043637,0.43738447319778184,0.45087531261164704,0.42443491173073755,0.38039889050323605,0.3337430167597766,0.35829808410052255,0.937734,0.0921082,0.209793,30,0.00359761,0.0682695,0.0381218,0.0094972,61
429,0.7199942296595498,0.9140122391338459,0.8277795578340276,0.8702385935537882,0.789103690685413,0.7171512983983828,0.8629849244032121,0.8927817644575771,0.8850921273031825,0.9853898814493237,0.9011169513797634,0.9465999165623696,0.8797890708852489,0.8880478389221104,0.988085504029903,0.8194201033786632,0.7190606540844259,0.7749275961936285,0.6140294338811902,0.5140094495110428,0.40598555211558307,0.4044293444066943,0.978499,0.0243054,0.143652,11,0.00291166,0.0559282,0.0332438,0.480338,14
430,0.5827487943884262,0.6817677104152787,0.7685429492817355,0.8321325648414986,0.7796180045412048,0.674584600982916,0.8762622054853868,0.7993197278911565,0.8313404657016992,0.7588345136173061,0.5703849395897724,0.8250386902337705,0.857703480964273,0.9431512499551666,0.7938145683193532,0.7836427283335101,0.5455837341495409,0.5579940417080437,0.5327219303712938,0.4859197124026363,0.368628535860018,0.33375950474396066,0.958167,0.0175202,0.241373,39,0.0048561,0.0643073,0.038527,0.205738,7
431,0.8415456043133144,0.7671164417791104,0.7870715982354937,0.7032565258056287,0.8938911112617804,0.9978597722797705,0.8437304793236997,0.8178586542530681,0.8918143459915612,0.893586376344997,0.43489462347425767,0.8649133293484758,0.8594793584012621,0.8109626480412997,0.8137415629107774,0.8076248588656401,0.8411676646706587,0.7361359570661896,0.6207266595124943,0.5559332052608246,0.49174564353408745,0.15187404207886301,0.986367,0.0381546,0.249882,75,0.00771446,0.0387486,0.0335839,0.338681,27
432,0.5404439908139831,0.7398096861241301,0.766109785202864,0.7601686507936508,0.8572729046101827,0.786091699335265,0.8736418912183939,0.8121644295302013,0.7557681707221041,0.1261284063106387,0.12486517879366132,0.8238308255388369,0.8563940766373213,0.8677835718776582,0.8671312627262038,0.8630946817459576,0.4653312788906009,0.6163974480792724,0.5695942475603493,0.4649276929314772,0.4645743534482759,0.4936799770180983,0.95736,0.0596688,0.178342,88,0.00855395,0.0165748,0.0348111,0.228015,48
433,0.3927296332359623,0.46894093686354377,0.5543374262478074,0.6575606965352022,0.6291136262644745,0.7839135654261704,0.6854180255966171,0.688431742725083,0.3315154820335696,0.17069119810705458,0.07348416289592763,0.7595230953809238,0.7372086910811284,0.7881098328994878,0.5809587856662504,0.653677010609399,0.33637600634992626,0.36293357050010266,0.3739077774894022,0.2516054948326457,0.27216344399854064,0.1801545220421148,0.927356,0.0104692,0.386602,14,0.00873908,0.0832602,0.0163483,0.407507,97
434,0.8503329297820823,0.7602349136096689,0.8830536912751678,0.7580603998298596,0.717179957848936,0.7663006177076184,0.6597027832775768,0.8945943659588868,0.894077834179357,0.9946068930648015,0.5118309502720486,0.8447743264115325,0.9933610833025976,0.7982222897515764,0.8909187341622959,0.8033799508449877,0.8499470579337468,0.5903911302740992,0.5824338311400266,0.48771710217493347,0.3101008580460636,0.27934621099554235,0.988196,0.0348208,0.457361,80,0.00290343,0.0265754,0.0424597,0.089669,11
435,0.5289317507418398,0.5946923225931426,0.7460513209695014,0.8316159437654764,0.7726520616850884,0.7840870452227133,0.7739981360671015,0.7924915950691072,0.7843253673742021,0.9176644378790235,0.5365939302733885,0.818240568705065,0.8525368544813241,0.8620448951100335,0.77252905317473,0.8536004806803476,0.5293244246473645,0.49708067940552014,0.38302722417611046,0.3853469762560672,0.39764492753623193,0.30735752514262193,0.952487,0.0170767,0.49303,98,0.00900004,0.0309887,0.0488736,0.225643,90
