max_value,0.8791162397973543,0.9931798806479113,0.9890387858347386,0.9979372582724538,0.9988112624392895,0.9978597722797705,0.9987044865675713,0.9909666525960321,0.9977984758679086,0.9946068930648015,0.9276412828184921,0.9808077291322134,0.9903346115459368,0.9784152175563824,0.9931298386620176,0.9862753124172305,0.8737365883999378,0.8520090978013647,0.7896122896854426,0.7480816751203017,0.6821817228267995,0.6061165608770918
index_set,71,274,238,64,238,189,309,86,309,309,309,86,355,86,64,86,86,309,355,209,209,209
mean_value,0.23230709603890803,0.20999090721460317,0.22234049913228587,0.22275598694388923,0.24258197887563202,0.23409487432556442,0.2284159633423462,0.2127479648686828,0.15602638746355266,0.1017214799452149,0.05295090293577661,0.22431418174308476,0.22054832033408592,0.22002767703389375,0.2082159085375986,0.19452339610887123,0.22993086821660313,0.21751273282702807,0.19582191012873112,0.17364774518135845,0.15613741773164763,0.14159265334291596

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
398,0.7289828749351324,0.7983790809694931,0.8238520608055164,0.8621121121121121,0.8656077989256582,0.9725511577584297,0.7836954323844616,0.855595667870036,0.8166251039068995,0.013853214872205144,0.0,0.8907544701264719,0.8606243083970251,0.8553655605878547,0.9502236329533977,0.7350912495783559,0.6804362644853442,0.6389171881822151,0.5284564740307243,0.5107589415527769,0.320864991233197,0.08887171561051,0.971395,0.0658166,0.345546,67,0.00639148,0.0844687,0.0768393,24,0.744076,0.555793,0.00295806
399,0.3699240241026984,0.3700132578040255,0.3985182704784228,0.45635182547677766,0.6350950684111742,0.6820669052619125,0.6103208534782435,0.45906298928098277,0.3310844370860927,0.09712435726528279,0.06143046860178336,0.5875951417004048,0.5655282878553858,0.5598880416948171,0.5708891112663558,0.5280510464228614,0.3683666691268729,0.3696335078534031,0.3681394406161329,0.34302799673824413,0.3165782799169933,0.30050420168067227,0.914353,0.0656775,0.110609,12,0.00528768,0.0331544,0.497966,24,2.71628,0.78327,0.00581601
400,0.19678867666083255,0.14094963866305332,0.15282580772650922,0.1484700429077015,0.14142530858198077,0.10770139476192397,0.13530755115306514,0.07632877888260958,0.07760238041179213,0.05744762103143608,0.033776714216158576,0.1184442706154154,0.1422472346206094,0.09075191479797373,0.08502940252278135,0.12280849044551112,0.17923416789396174,0.17811144018183067,0.10447039314585782,0.09379652605459055,0.1506617854125598,0.09939598936941285,0.852559,0.0946535,0.191106,14,0.00147774,0.0632398,0.300601,10,2.16553,0.622996,0.0082588
401,0.0787626722121133,0.06083803384367448,0.06447052775873885,0.05166102158814878,0.04718341240923751,0.06537526979515929,0.05457368794262585,0.044179997862258125,0.044632230421328245,0.044891524660310766,0.028023461502653335,0.054122316435143425,0.057394121731080716,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.10210108851573707,0.0787626722121133,0.06523845408547746,0.06523845408547746,0.04856158346021311,0.06523845408547746,0.744605,0.0662753,0.0515276,42,0.0093198,0.0112685,0.365857,5,3.99104,0.715358,0.000680039
402,0.3549534172533959,0.35129360707728263,0.41982053473324377,0.4714181685781904,0.5822072072072072,0.6020417899055434,0.5105353870468898,0.42919960593026885,0.26861523718255864,0.19061122157862886,0.09140309588045081,0.5118012106414365,0.5161256062590718,0.5675491772856613,0.5235553730883711,0.49639131699613503,0.35402184707050643,0.3372951557716549,0.2850333651096282,0.3149543378995434,0.2642335766423358,0.27297347777362724,0.911259,0.0201016,0.452209,86,0.0085209,0.0822527,0.0739202,56,0.199444,0.392825,0.00137552
403,0.41849436870183754,0.4612610807832924,0.5460435892401335,0.6845739084692267,0.7487656773168379,0.7423981456143458,0.7666147556939849,0.6643005213895345,0.47674471060585555,0.28638757357171307,0.08524220803604954,0.7739272801691793,0.7411061755572153,0.7638393801780686,0.7352775001086531,0.6708743506847324,0.41923561528769426,0.4100057504312824,0.3758404645476773,0.36871872960626495,0.39179074446680084,0.34833533155030894,0.926764,0.0547488,0.0621241,16,0.000559613,0.0653556,0.145821,79,0.36586,0.0796205,0.00877599
404,0.10793630409657118,0.07039627039627039,0.08343508343508343,0.05166102158814878,0.04718341240923751,0.061369289529841886,0.05525363965175667,0.044179997862258125,0.044632230421328245,0.05007177033492827,0.02604707511249571,0.054122316435143425,0.05256461066727858,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.11556383970177075,0.08998958798155587,0.09036254326835491,0.07273383024765567,0.07273383024765567,0.04856158346021311,0.8006,0.0566475,0.18139,35,0.00136194,0.039079,0.228358,96,3.47468,0.521975,0.00038571
405,0.10913778287023779,0.07039627039627039,0.09124353810535668,0.05210504376823677,0.0790633555326874,0.061399080378218285,0.05512739142261314,0.04774454103634751,0.052219321148825104,0.04796278472890603,0.028023461502653335,0.0532878610252584,0.05604174370352111,0.0547093565433634,0.05509675527756064,0.05205181543116488,0.12025180628084986,0.10574002025262486,0.09713662044170523,0.07273383024765567,0.08062453373121603,0.07430872746918127,0.79885,0.0347852,0.409035,55,0.00894288,0.0100472,0.156215,5,2.63909,0.0387122,0.0071845
406,0.24787574234810417,0.19930100867103162,0.26554037088848237,0.14962241708389812,0.2648636811562466,0.20612312811980038,0.34523200636490214,0.18753805561193426,0.056420357074782435,0.04991067440821795,0.03216304606787812,0.17681224170669052,0.058832518337408324,0.08866630483051263,0.09770784387277642,0.04415558444155587,0.3084752035529238,0.32294889576442976,0.16271449512805036,0.289308176100629,0.27024239298607533,0.17574164476154708,0.916176,0.0899176,0.388627,74,0.00864377,0.0256882,0.4696,25,1.94418,0.590452,0.00198728
407,0.36310172075800484,0.16482147136352743,0.18514272612633265,0.11439255638654966,0.1643385802147399,0.23047741839505098,0.24774835731577127,0.049406327197386246,0.0423925889215051,0.0626444925050339,0.03788992324024176,0.0813268729034663,0.09755199705503403,0.036735568169647626,0.03873365450791466,0.03969168069460438,0.2909734513274336,0.25984390072787866,0.2945896559942798,0.22984218077474894,0.25255275697753576,0.12229484386347134,0.944122,0.0600835,0.177831,52,0.00796968,0.0375334,0.14396,90,2.42825,0.261201,0.00542937
408,0.0787626722121133,0.06083803384367448,0.09508227668879587,0.0739639428705221,0.06309314124976995,0.06115814426007449,0.05274693161893629,0.053058346553851554,0.051755369619598035,0.04291763354943656,0.029386878417078877,0.054122316435143425,0.06157029067963171,0.0640417241536152,0.06506293504526273,0.043779555661303315,0.130498660444214,0.12185829287777294,0.06523845408547746,0.06523845408547746,0.06637046788437273,0.056486625274263624,0.787387,0.0125416,0.356706,53,0.00579582,0.0282582,0.191146,31,3.10098,0.608128,0.00976926
409,0.1008015812012737,0.0614829441002247,0.041094020205697634,0.05166102158814878,0.05736607752615619,0.0575713130371609,0.05277247352696646,0.044179997862258125,0.05259774414119567,0.052373445437029265,0.033623771224307375,0.0532878610252584,0.0531812235970236,0.0640417241536152,0.06448077014726206,0.04364205125270615,0.0787626722121133,0.0787626722121133,0.0787626722121133,0.05567805953693494,0.05567805953693494,0.05567805953693494,0.727799,0.0453373,0.339303,27,0.00975118,0.0386912,0.430798,98,0.623381,0.757035,0.00689226
410,0.1998600202193016,0.1230940870211975,0.16040595307019034,0.15031417267861302,0.20466833392878414,0.1099888765294772,0.08868115209701866,0.08739715293195771,0.06317107673755251,0.05539651152495351,0.030420770458721158,0.14707116962411748,0.13771894980972033,0.09280333386760697,0.11206145348759267,0.10574612191391741,0.1797251600834593,0.2088121347429247,0.12414247297074799,0.14258856706421474,0.12178162946541038,0.08117260061919507,0.844939,0.0165668,0.064407,97,0.00871988,0.0245495,0.312156,93,0.304112,0.0228735,0.000532789
411,0.0787626722121133,0.06083803384367448,0.06447052775873885,0.05166102158814878,0.04718341240923751,0.061369289529841886,0.05525363965175667,0.06267133983412565,0.044632230421328245,0.05007177033492827,0.02604707511249571,0.054122316435143425,0.05190456257848475,0.0640417241536152,0.06506293504526273,0.04425189540461083,0.0787626722121133,0.0787626722121133,0.06523845408547746,0.06523845408547746,0.06523845408547746,0.05567805953693494,0.70163,0.0555292,0.371391,9,0.000911726,0.0861355,0.0335907,58,3.98281,0.657336,0.00956749
412,0.0787626722121133,0.057589626239511804,0.05278155275963348,0.05166102158814878,0.06317618257916768,0.05804327764080386,0.05234491821106535,0.044179997862258125,0.044632230421328245,0.04291763354943656,0.028023461502653335,0.054122316435143425,0.057394121731080716,0.06506669952863608,0.06506293504526273,0.039127163280662125,0.0787626722121133,0.0787626722121133,0.06523845408547746,0.05567805953693494,0.06523845408547746,0.05567805953693494,0.712085,0.0186153,0.224328,19,0.00370253,0.0169247,0.129218,9,1.17487,0.0945079,0.0017721
413,0.20528813559322034,0.14320462146549107,0.027560562147973977,0.0380316930775646,0.0027048044088311407,0.008626274335981399,0.002722261291712935,0.04661157024793383,0.035432910152263575,0.06090879793747983,0.02374701203025198,0.030213578746310144,0.04379026766539207,0.0028339316077838905,0.009024277188713126,0.024656017340495717,0.09005763688760804,0.0724503922473465,0.03846693808788437,0.03214535290006992,0.026497533474277635,0.012616401321718262,0.96022,0.0980971,0.316827,86,0.00247286,0.0240944,0.0682341,52,1.17058,0.1511,0.00308927
414,0.12761020881670537,0.057589626239511804,0.07476093885830193,0.05166102158814878,0.055704395342051516,0.05804327764080386,0.054836527621195064,0.053058346553851554,0.051755369619598035,0.05006937467106842,0.02604707511249571,0.054122316435143425,0.049170576961205525,0.06338345187719452,0.06506293504526273,0.039127163280662125,0.0787626722121133,0.0787626722121133,0.06523845408547746,0.06523845408547746,0.05567805953693494,0.05567805953693494,0.754742,0.0591542,0.430425,29,0.00535265,0.0764771,0.0591083,75,3.09231,0.738847,0.000296224
415,0.10077944889669554,0.06083803384367448,0.06447052775873885,0.05166102158814878,0.055434640094401466,0.0646368888110852,0.05650207546000863,0.05277183631964655,0.044632230421328245,0.04489040136122513,0.02604707511249571,0.054122316435143425,0.05256461066727858,0.06338345187719452,0.06506293504526273,0.039127163280662125,0.0787626722121133,0.0787626722121133,0.06523845408547746,0.05567805953693494,0.05567805953693494,0.04856158346021311,0.717036,0.045695,0.219696,37,0.00663318,0.0196574,0.0701304,75,1.69353,0.793255,0.00213534
416,0.1341686420589231,0.08285243198680958,0.10278785131459656,0.0739639428705221,0.08581261327305678,0.0642837054199199,0.052528192069843604,0.06267133983412565,0.06368137264727691,0.04489040136122513,0.02868802014789007,0.07316896126206784,0.05781375831814517,0.07506460385704772,0.06506293504526273,0.07317686680314983,0.12097876934148977,0.09820646141263067,0.08258413166298206,0.07273383024765567,0.06394334936320878,0.056486625274263624,0.817458,0.0422659,0.494214,70,0.00923965,0.0357932,0.444515,40,1.91415,0.311814,0.00583544
417,0.42156704361873987,0.5017706347044402,0.5231636854305781,0.6340437664837123,0.686967478699148,0.6919410166169199,0.6273715710723192,0.6775176027509415,0.4491195975302996,0.2570758762650809,0.09475754282461313,0.7472687242969303,0.6943516111729999,0.7466998714129922,0.7207847632053845,0.7123279625677872,0.4374225526641884,0.3185381600184459,0.3411869967193558,0.32020297133291487,0.21040575916230364,0.17842269224463025,0.931978,0.0140126,0.226844,61,0.00616335,0.0182428,0.214339,96,3.24663,0.775231,0.00159036
418,0.10918606749684168,0.06083803384367448,0.1164895255699322,0.05166102158814878,0.048118049615055614,0.061369289529841886,0.054836527621195064,0.044179997862258125,0.051755369619598035,0.04291763354943656,0.02604707511249571,0.054122316435143425,0.048631689036081616,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.1495579567779961,0.0787626722121133,0.06523845408547746,0.07961573891301488,0.08064172263084957,0.06341719077568131,0.790613,0.0366976,0.128798,44,0.00175989,0.0360431,0.28778,22,0.860268,0.244041,0.00091821
419,0.4778203993311695,0.5476897493764106,0.5171637040301651,0.5670279937223986,0.731974921630094,0.7486088270958955,0.6815648311122287,0.7086293036060225,0.5411764705882354,0.08594935697739436,0.0276337207101488,0.7178498609823911,0.6249829009165109,0.38880158125820197,0.08175033921302577,0.12136607685728129,0.4417021276595745,0.4270108171789654,0.44801692226335277,0.4126152795172492,0.406025333789798,0.23368446543165033,0.956459,0.0575906,0.0112102,15,0.0041127,0.0123249,0.33664,50,2.03639,0.288661,0.00449248
420,0.22093124078730597,0.08588235294117652,0.12334960184947341,0.04403730025058539,0.02094678114455617,0.03919930490576129,0.03259116542370677,0.054973504308078125,0.03329735779669829,0.05438637975880822,0.03396789846957815,0.03784295175023655,0.04754752162428133,0.016557279236276812,0.03294916414674498,0.037232449369859255,0.21225168803209704,0.18335389579576733,0.15815806541276756,0.08025463226099805,0.06381556966254598,0.049571537043063274,0.953001,0.0870187,0.247186,55,0.00206165,0.0490431,0.432773,24,3.11385,0.0323375,0.00233991
421,0.46503998359647325,0.5687706485828552,0.432273763083697,0.51189573630817,0.6156568272052477,0.48103500236793384,0.6450758226554658,0.4708577932191207,0.3950264485924485,0.18973794453108273,0.0317597493788484,0.45327708201840344,0.2911112515004106,0.21914672901812915,0.19880669188472488,0.16749632430161732,0.46761671806870153,0.4667762144397658,0.38865923795830337,0.38801422041645506,0.4271084337349398,0.15732189973614774,0.951853,0.0474638,0.130041,93,0.00465171,0.0170405,0.33025,22,1.0866,0.0640107,0.00367902
422,0.3432864027213456,0.3253183612026527,0.40454439660188524,0.4629640559523107,0.5723708631963679,0.6245800149328025,0.5785701402139758,0.39959220858097266,0.09952110970440908,0.05601648645755275,0.03438757906843015,0.5260402959323918,0.5678590415432521,0.5521473880823297,0.45303546436399167,0.46418008189465954,0.35244196688576424,0.35273544841368976,0.3393993724787091,0.3308572926680067,0.31874052870853675,0.27865218355131904,0.910264,0.0764548,0.249797,72,0.00883937,0.0424796,0.347375,18,1.06009,0.688302,0.00733474
423,0.7626833740831296,0.8585053029680177,0.785593220338983,0.7818212737012159,0.9739012846517917,0.9670404931084667,0.8601420086024442,0.8941405259152786,0.9385909302227294,0.5337627346973142,0.0,0.848804560537735,0.8855970109982634,0.870691618584877,0.8637648721875368,0.866941970180788,0.8338032349013207,0.7203555823414194,0.4388923267326733,0.4188872620790629,0.3054830287206266,0.3663233318405732,0.985596,0.0510859,0.427216,79,0.0057388,0.0561621,0.409828,43,1.1881,0.492087,0.00504384
424,0.12341237794581894,0.057589626239511804,0.1096157017977899,0.05210504376823677,0.04800381487270511,0.06186456934586615,0.052390973078876746,0.05277183631964655,0.051755369619598035,0.05151188073896784,0.02604707511249571,0.066793099864907,0.0531812235970236,0.0640417241536152,0.06648566970921732,0.039127163280662125,0.11349672540679223,0.10824152239233076,0.08793491431538858,0.07273383024765567,0.06637046788437273,0.06523845408547746,0.802967,0.0818131,0.219179,45,0.00663777,0.0152798,0.201612,61,2.05234,0.37766,0.000169942
425,0.3401617250673854,0.26429145068263127,0.31463644948064207,0.4125880876532484,0.5275825675084305,0.5510374924521051,0.32568668880169027,0.30890379667700596,0.11843256435050886,0.06753829641916287,0.02814470129090363,0.4058249821045097,0.4278834262101878,0.32509152978428657,0.40648610315577016,0.39043848817219917,0.30977726826072716,0.30919493257049446,0.3364436150359904,0.29318307777572505,0.23708920187793425,0.2650789177001127,0.901415,0.0943552,0.104099,17,0.00453054,0.0319231,0.325231,15,0.906922,0.436543,0.0033559
426,0.10899918926222862,0.10185274534401234,0.11385847497969814,0.0767324928951395,0.05556143507249445,0.06499062116243604,0.054836527621195064,0.044179997862258125,0.044632230421328245,0.044891524660310766,0.03307877933246606,0.054122316435143425,0.05256461066727858,0.06381917899285361,0.08502329589830604,0.039127163280662125,0.15179182834969185,0.10826475849731665,0.09717405266538215,0.08987438815828275,0.09192419960153819,0.06103096943407649,0.814022,0.0427154,0.200426,4,0.0035704,0.0417259,0.287188,60,1.85462,0.550431,0.00182817
427,0.32457282966822465,0.2796488651068443,0.31397452325318465,0.4130399768063654,0.49302703101556933,0.5549750521761966,0.5460719661672999,0.3261442557108192,0.04605668515095507,0.052759370731954025,0.02811305195292002,0.39680082559339525,0.4290320227587716,0.4380432585405296,0.37413586304655977,0.39321137046677923,0.3153025504250708,0.344997266265719,0.3168200836820083,0.31876736549633744,0.2744051729549878,0.28397602218842266,0.902035,0.0867474,0.176884,84,0.00431766,0.0587764,0.101575,96,0.177763,0.654043,0.00334132
428,0.3640056370720385,0.337044985220877,0.44039211892554253,0.4601676139100279,0.5526308897095413,0.4790559928093202,0.5250363658732513,0.38414246823956444,0.32117149293917246,0.16827944586768329,0.04215104528771685,0.42002771129865224,0.5242627047566883,0.7112633615631047,0.5936480651140635,0.6025694463741536,0.3348073815800663,0.3350566223535204,0.3538998007401082,0.333941605839416,0.3758292866425005,0.3688545362392296,0.923443,0.038369,0.092951,65,0.0020881,0.0187792,0.0835807,58,3.51136,0.745518,0.00779758
429,0.6567105263157895,0.8454895130270702,0.6921308815575987,0.8134085256926687,0.8691410112729909,0.8810186356353824,0.9904317544037596,0.9586984745212593,0.8396394933419942,0.8929801639149543,0.8307978666284855,0.832497739787951,0.9405885897950984,0.8537266213827115,0.876380394771166,0.8202025136563486,0.6549868766404199,0.6100402918436241,0.5789418101172246,0.5214299082912222,0.3760597666414841,0.3880977081957936,0.965376,0.0216545,0.199175,50,0.00127755,0.0197797,0.0709765,12,1.0929,0.760745,0.00114929
430,0.5587464251668255,0.6453453453453453,0.5040695681973955,0.6985461251447442,0.7269858647003896,0.7131348007480938,0.6358905420116782,0.61856,0.5358970015246485,0.17275917820103315,0.014291581108829554,0.751223821266885,0.7448890088388098,0.7849633079311318,0.7836677060657763,0.6343270280507096,0.6003841229193342,0.5573517175799358,0.5852330724736305,0.4974619289340102,0.39722083124687035,0.17157232704402514,0.969136,0.0413394,0.284255,85,0.00305653,0.0148737,0.236536,54,3.77079,0.611275,0.00144582
431,0.12052435922520055,0.11452408039438755,0.10869330647771824,0.05166102158814878,0.07035463949761578,0.06137095787627944,0.05517591861552007,0.053058346553851554,0.06073928385491989,0.0479605866177818,0.027813198795069383,0.054122316435143425,0.057397744487460045,0.06338345187719452,0.06314168377823404,0.039127163280662125,0.17844853013469664,0.10955183340878227,0.13044713906782868,0.14794404408647732,0.1092846820809249,0.04856158346021311,0.789516,0.0616085,0.449421,66,0.00697978,0.0598479,0.208681,16,1.10539,0.616963,0.00271419
432,0.17662437524029218,0.1692409468749101,0.16163055308202234,0.1900011429131223,0.18930053437621275,0.09896968844503828,0.11217249903381288,0.1343721356553621,0.08943892252403929,0.06089690284714888,0.03375834090410701,0.12181702961170637,0.15824760143336025,0.15126692974977807,0.10768475998108318,0.0787422102988049,0.14520443255636228,0.19013546370267453,0.13108936444779007,0.1305137519460301,0.15538997716620595,0.1571349250416435,0.885976,0.0783276,0.0175083,36,0.00198866,0.0366971,0.331494,21,3.21743,0.298607,0.00558498
433,0.10100121025415332,0.06083803384367448,0.05278155275963348,0.05166102158814878,0.055705872990609584,0.061369289529841886,0.054836527621195064,0.05277183631964655,0.044632230421328245,0.0470545034884331,0.02604707511249571,0.054122316435143425,0.048631689036081616,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.0787626722121133,0.11739799846035415,0.06523845408547746,0.05567805953693494,0.05567805953693494,0.06523845408547746,0.732956,0.0352286,0.302177,82,0.000856883,0.0576133,0.197768,56,0.188077,0.451587,0.00891197
434,0.1221540448893913,0.057589626239511804,0.052137011215519835,0.05166102158814878,0.04792587464721232,0.05804327764080386,0.05209282190495945,0.053058346553851554,0.051755369619598035,0.05007177033492827,0.02604707511249571,0.054122316435143425,0.04899679501251264,0.06506669952863608,0.055606929289192975,0.039127163280662125,0.1221540448893913,0.10821829625920898,0.09713662044170523,0.06523845408547746,0.06637046788437273,0.06523845408547746,0.759108,0.0308305,0.326987,2,0.0050373,0.035586,0.380693,51,2.3026,0.00745881,0.00705268
435,0.1549633745895428,0.10540393859513097,0.13355174762106348,0.086931459965775,0.08886599455441901,0.0853105687055773,0.05528227602949598,0.07405426431975104,0.044632230421328245,0.05151913389029694,0.034562932688297576,0.08259471331084789,0.08139364183535325,0.07419966536530953,0.09503808279422543,0.06948830913771598,0.17380782918149462,0.10523210070810385,0.09581374524289232,0.07684220149936005,0.06712990695259768,0.06297767121234832,0.841742,0.0540521,0.155894,86,0.00935455,0.0210398,0.0279968,39,1.5938,0.242834,0.00345862
436,0.6182177297548507,0.4939850192933344,0.5475527049051049,0.4660689314798059,0.45651287626554327,0.5231521604556146,0.5871758370984712,0.6689742507387083,0.41924843423799585,5.07915008888471E-4,0.0027024744531711775,0.24139754152531168,0.13333686918242327,0.368459394976961,0.10784962848524982,0.08503474977755332,0.4917716636667524,0.5118210862619808,0.5464604551741481,0.4751688518077076,0.10813337488314112,0.27199391171993914,0.988941,0.0294109,0.024065,58,0.00614741,0.0667581,0.182474,93,3.45519,0.2936,0.00741373
437,0.3109487038058467,0.035778911005099556,0.020705092333519914,0.04304400518199669,0.14569986410405744,0.20477326968973752,0.0,0.1363563659628919,0.022470025991447984,0.03256354876225287,0.021875911496312295,0.09468031123139375,0.010317733273367047,0.004097738655334693,0.005879758929883905,0.0034582963087490537,0.23510336441021484,0.039508340649692664,0.0464979399646851,0.016887816646562137,0.09841316057650318,0.015786278081360017,0.965899,0.0855635,0.49992,75,0.0062945,0.0880259,0.238355,95,2.19696,0.509552,0.0043205
438,0.1330120761727822,0.1087067209775967,0.11134469554771376,0.11200736486782692,0.10716148202049602,0.06161260730862439,0.07765057005850284,0.09746358292869917,0.06947222981822365,0.05105095227130685,0.03078749236926004,0.0723863658038797,0.12490485227999315,0.07868458953432544,0.11190229355714065,0.09042265534661431,0.1333061081617175,0.1357543640897756,0.1268481347302458,0.08700421200421204,0.07915419908238575,0.09964508911349435,0.856845,0.0670106,0.305379,89,0.00335233,0.0421769,0.1032,28,3.26058,0.471128,0.00371005
439,0.0787626722121133,0.06083803384367448,0.06447052775873885,0.05166102158814878,0.04718341240923751,0.061369289529841886,0.05234491821106535,0.044179997862258125,0.044632230421328245,0.04291763354943656,0.02604707511249571,0.054122316435143425,0.0531812235970236,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.0787626722121133,0.0787626722121133,0.06523845408547746,0.05567805953693494,0.05567805953693494,0.05567805953693494,0.706047,0.022024,0.038283,70,0.000599866,0.0386152,0.0891736,40,1.77636,0.303223,0.00165467
440,0.5292743087108919,0.6045197740112994,0.46301876817340737,0.3390659747961453,0.38123725356900073,0.5210319846519486,0.4847102954967545,0.6082413165799383,0.36805034591981334,0.03566465956461329,0.0,0.39044762641898867,0.458761389145649,0.4879696708081529,0.10313644183686976,0.3252883357536335,0.5539709538139475,0.5463955637707949,0.47968750000000004,0.5051654091700523,0.4124949939927913,0.38928571428571423,0.990692,0.0319013,0.318305,18,0.00964401,0.0296357,0.21795,1,3.25671,0.347379,0.000668762
441,0.20717452640064493,0.16657475490196083,0.1729851041827103,0.1774559651352824,0.11120086781914285,0.09378403452865958,0.1025615749672586,0.11824249834632883,0.08402163225172077,0.052604935213209414,0.03519437634129974,0.11592160881260405,0.1037103640118574,0.1340442214207308,0.1184479039123083,0.11105627662899542,0.2360427890997111,0.22320675105485233,0.1827340049369538,0.11883040935672518,0.1695680206318504,0.15468912738305485,0.849683,0.0996934,0.360342,99,0.00660965,0.0775615,0.0461315,51,0.718548,0.535146,0.00567158
442,0.47108540925266906,0.5728549484309853,0.7145292899768603,0.6875584658559402,0.82706423328478,0.7566711140760507,0.7526740557408802,0.8012393493415957,0.6468048643838777,0.6090889452935141,0.3110475404034446,0.845125786163522,0.782316159863056,0.8172991270265455,0.8355323251801482,0.8156003488127337,0.4832962138084632,0.3849094441311023,0.41479049405878676,0.36799265605875153,0.3388266315095584,0.2218930041152264,0.940987,0.020576,0.385929,36,0.00414904,0.0842814,0.48357,27,1.64873,0.727082,0.00754778
443,0.1155840372851733,0.0732654051431344,0.09966868627702219,0.05166102158814878,0.055705872990609584,0.05804327764080386,0.04958992251574612,0.044179997862258125,0.06223920070526001,0.04741017561083749,0.027813198795069383,0.054122316435143425,0.05604174370352111,0.0640417241536152,0.06506293504526273,0.04425189540461083,0.10795709973668999,0.08998958798155587,0.09036254326835491,0.08044677880460072,0.06637046788437273,0.06103096943407649,0.80486,0.0391817,0.335458,22,0.00640252,0.0581552,0.175663,92,3.48953,0.23036,0.002547
444,0.4371555003493518,0.5599311495931567,0.5284718965632746,0.5460967402193737,0.5913339703377508,0.7603679499488958,0.6392581736976168,0.5644238898005868,0.4657913931436908,0.3537712287712288,0.19715029094808645,0.4483766506855076,0.5430779620319652,0.5668141692311148,0.49403856682279945,0.5645044610561851,0.4126679462571977,0.3984170729983747,0.4452722063037249,0.2809052333804809,0.2939544917561251,0.2946548343824167,0.952821,0.01129,0.0120395,15,0.0082003,0.0568734,0.39361,99,3.35721,0.458365,0.00306819
445,0.12202395745315375,0.07039627039627039,0.110126844064525,0.07121563431599864,0.04718341240923751,0.06173514733027963,0.054836527621195064,0.068052752616511,0.044632230421328245,0.0516618964748522,0.032325296281160654,0.07477053424335134,0.07109509145865556,0.07886074137684274,0.08335013440860217,0.039127163280662125,0.10807509322360809,0.11199725580996489,0.09038724373576312,0.06523845408547746,0.07071667242769908,0.06637046788437273,0.824606,0.0870893,0.0204401,46,0.0010755,0.0963085,0.0010531,16,3.38667,0.357619,0.00433025
446,0.0787626722121133,0.06083803384367448,0.05278155275963348,0.05166102158814878,0.055704395342051516,0.061369289529841886,0.054884543862499746,0.044179997862258125,0.046230660173827265,0.0479605866177818,0.02604707511249571,0.054122316435143425,0.05604174370352111,0.06283283253503114,0.06506293504526273,0.043779555661303315,0.11794276875483367,0.0787626722121133,0.06523845408547746,0.06523845408547746,0.05567805953693494,0.04856158346021311,0.728601,0.0814099,0.124014,72,0.00816889,0.0365909,0.428241,27,0.693878,0.541486,0.00580355
447,0.0787626722121133,0.08335250011500073,0.06447052775873885,0.05166102158814878,0.054630593132154015,0.06173514733027963,0.05442323012612227,0.05277183631964655,0.051755369619598035,0.04265842349304483,0.02604707511249571,0.0532878610252584,0.05190456257848475,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.0787626722121133,0.06523845408547746,0.10821829625920898,0.05567805953693494,0.05567805953693494,0.05567805953693494,0.741942,0.0477366,0.343284,78,0.00421687,0.0772358,0.109624,60,2.76145,0.560698,0.00624438
448,0.8719739292364991,0.7803666266917937,0.8927294398092968,0.8925045075985232,0.9234902067464635,0.8694461090660046,0.8183928449511846,0.9779653862389194,0.9359300746775289,0.0,0.0,0.8557683973303285,0.8909967675268932,0.8652121027824236,0.8666745464216064,0.8652239847868474,0.8715681712424383,0.6996488988190233,0.6135326514555468,0.2029757243539546,0.24885302958392663,0.0781524692344574,0.994084,0.053153,0.247748,48,0.0053852,0.0563713,0.248281,63,2.07608,0.765591,0.00623379
449,0.10210108851573707,0.07039627039627039,0.10429024260113606,0.0739639428705221,0.04718341240923751,0.06173514733027963,0.054836527621195064,0.044179997862258125,0.06223920070526001,0.04796278472890603,0.02604707511249571,0.06620810344408523,0.05190456257848475,0.07886074137684274,0.08246121162519371,0.039127163280662125,0.10792244478685153,0.10574002025262486,0.09139720797040929,0.07273383024765567,0.05567805953693494,0.0662857906518326,0.793087,0.0673611,0.398201,7,0.000673828,0.0317591,0.198978,17,3.01187,0.0617496,0.00528256
