max_value,0.7610566037735849,0.8563320626853028,0.925345670574628,0.9573713720316622,0.9654312071172976,0.9620019147601597,0.962605152471083,0.9253105404002077,0.9792255276715971,0.9899354189381867,0.9966310115387855,0.9301848891075308,0.9691564283143989,0.9510651379796737,0.9772412199630314,0.9786301111517108,0.7510936792879771,0.7392774996617508,0.709436312675179,0.6761071775649035,0.6080089541101853,0.5566706021251475
index_set,273,242,232,232,95,351,232,153,95,229,160,95,232,232,162,357,94,153,242,153,126,289
mean_value,0.35378975247368033,0.40632270026539596,0.4279917481339817,0.4761604928621288,0.527124124594192,0.5472872225085744,0.5469762529086558,0.48369738157679815,0.43522882575714955,0.40934041573111996,0.33350330782253734,0.4831702208366572,0.4955990228610998,0.4810058611276562,0.4966988204308988,0.48543529560408727,0.349663775093307,0.33011599062042457,0.30685738711327004,0.27605930222103686,0.24573765450787044,0.2205813168823626

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
276,0.5777023655055396,0.7712256623045005,0.7952401604683943,0.6950967975393523,0.5962139164153382,0.790883320843244,0.7032735346524492,0.7945329144549165,0.9127045667877403,0.8437600000000001,0.8793790469865516,0.7473047028905047,0.8576528104710417,0.8449265874871411,0.6841652713037969,0.7725906710391073,0.531789783167953,0.42502827597350135,0.4494788906553613,0.44501758499413835,0.4023689877961235,0.30642272262026615,0.995477,0.0472654,0.373314,51,0.00222117,0.0455089,0.239815,15,3.41431,0.697331,0.00229633
277,0.5240452616690241,0.5979354671167953,0.6423914837431919,0.7212317666126418,0.7573369643943564,0.7438938192099269,0.7667754805948495,0.8352684485311307,0.7509948834565094,0.7892393459797209,0.6421428095206347,0.7115162946662474,0.7093211944953741,0.7067079369414477,0.780763933639109,0.7451407591208481,0.5447552447552448,0.5174190888476603,0.5875834277798766,0.4529061960483407,0.2955432326966523,0.24568776265445647,0.969956,0.088655,0.317305,41,0.00170838,0.0108602,0.461447,52,0.60101,0.163029,0.00285003
278,0.3735309529156374,0.5080766529547507,0.5528126931794766,0.5683326766283757,0.4698722793960889,0.526774987461071,0.5019631820933815,0.521541887767727,0.48877078690210873,0.43448968166637714,0.4504470310391363,0.44863614052310496,0.5523463901050424,0.5453140811507786,0.6072311158308439,0.570857376527784,0.4054763075914084,0.3896703902909944,0.27533914728682174,0.2609884332281809,0.2756710169908889,0.20969014677258135,0.981693,0.0142167,0.23601,15,0.00342879,0.0153285,0.277743,76,3.35513,0.449454,0.000801856
279,0.18548487489107435,0.16701062447450887,0.17668759811616952,0.3534542184924322,0.2399159074982481,0.21630785963340904,0.4033621278975825,0.35637090673295146,0.22109921655403386,0.3795075417041255,0.19644373471224164,0.18114707552526976,0.2887371884573201,0.3687691397102344,0.14340544759029206,0.34944326459321595,0.12603648424543945,0.0953309923267005,0.17559365349803002,0.18880612456031454,0.13259713042076415,0.07681828502232646,0.936525,0.133584,0.392145,87,0.00734888,0.0310834,0.411012,96,2.4534,0.0864787,0.006946
280,0.48157762518841063,0.6350504224584355,0.664539756852677,0.6817968291250733,0.7551161894980101,0.7590773358722465,0.8822696744270097,0.6077819174056778,0.7334059436751206,0.8050061383167372,0.8128176947382882,0.6981852913085005,0.7152260095980576,0.7229538393863579,0.7896659159597186,0.7792941618171578,0.42980641347716864,0.2917501760468013,0.2784496821735951,0.22450022716946838,0.23377272443306052,0.22260336906584988,0.979347,0.189057,0.391711,76,0.00326111,0.0461853,0.140168,79,1.31158,0.658606,0.000230213
281,0.5099523751373793,0.6142929917764355,0.47190702781844807,0.5690296404823623,0.6706209901948916,0.6736913459365821,0.6502216266364292,0.5564198773679876,0.6269888221191269,0.6279639687375811,0.633836781317426,0.568097139055223,0.7049497209130595,0.5800715246563207,0.7471369421018377,0.7924717845683884,0.42135772252994974,0.44539587987093576,0.4625591171833946,0.43054793016361037,0.42053129221071595,0.3130529127023869,0.971202,0.100876,0.272294,46,0.0090312,0.0313053,0.406976,51,3.6885,0.454548,0.00158999
282,0.5144331334541905,0.6590425166563638,0.7570080740270344,0.7117745112895894,0.7229579207920792,0.7630055274403138,0.7061078542364903,0.757243195785777,0.7727665394859982,0.7193763126980172,0.6624073875228176,0.7331387941309441,0.8361536327642297,0.7858260469397147,0.8117043258015064,0.8281838565022421,0.49869109947643975,0.5108571428571429,0.5666059502125076,0.41016450693870043,0.34886345316782197,0.3016355771830225,0.970851,0.132313,0.431121,72,0.00793262,0.0131414,0.0351584,74,0.881994,0.122691,0.00776813
283,0.4008754589099125,0.4448119563885826,0.5032451751250894,0.5634482011270048,0.6134318990166678,0.6773106781895415,0.7991562544155346,0.6405243466764184,0.4350587019124271,0.37672995340427007,0.2286238709365792,0.5866596927820293,0.6387523952266216,0.6794480143263457,0.6269002380797984,0.5931953931010832,0.3549990905232523,0.29086804054378634,0.19554565701559024,0.18898661829631402,0.162442940343145,0.15320013340205563,0.956111,0.190143,0.291087,68,0.00450709,0.042073,0.313847,14,0.69861,0.381428,0.00432125
284,0.36203319502074693,0.30635242703293275,0.33906288230976267,0.4651538959238377,0.5024318865669182,0.5741361278893561,0.5480394160454226,0.4221620281174294,0.17311450705220277,0.12253054699097865,0.05077102088899277,0.4558017790199862,0.37660350001006904,0.3302666989700037,0.2681140654386136,0.21713722256885637,0.316138221451573,0.27195238815756295,0.24111981908215385,0.17526941063700008,0.14094287698361663,0.15066582451707988,0.930791,0.175593,0.15773,4,0.00272771,0.0446799,0.392105,87,1.87319,0.776641,0.00130645
285,0.5212765957446808,0.6580717488789238,0.5635142244344624,0.6466581182881872,0.7424276419115997,0.7702648350968381,0.6679714849468525,0.7207759060745278,0.7157516290914538,0.6630842289427643,0.6420017690685174,0.6995452407087972,0.7228932043234915,0.685046337260746,0.8004962658428005,0.7389123548046462,0.5592267135325132,0.5198938992042441,0.559512541410317,0.38803352173065675,0.2968514553096995,0.34395151891849896,0.975709,0.103481,0.0795981,96,0.00778602,0.0157133,0.145588,2,2.54639,0.556115,0.00107932
286,0.37778785816889693,0.398979800040808,0.34191716683684903,0.43351169866750605,0.5063782584581253,0.5666278166278167,0.5641735285147911,0.3587564264570964,0.22614167125578744,0.13360362339057708,0.06277823532030447,0.5074091140591275,0.4055810984906686,0.3829569712187262,0.3994936645714856,0.41304255634952614,0.39378359429773313,0.3129274211339069,0.24589054726368165,0.2184784536265295,0.1530492944343239,0.15682488602842581,0.933849,0.0190741,0.351114,50,0.0043743,0.0498663,0.298503,29,0.680812,0.207155,0.00589715
287,0.25051214515657005,0.15441117764471057,0.2795227411788701,0.337063987977537,0.3080374435119432,0.23492392923494065,0.28115220964001886,0.2642481407582079,0.18285481571981266,0.4194207426991948,0.33502502780867627,0.338994479329091,0.22240943555181125,0.3242804880246536,0.33919927390076643,0.44166343521227713,0.23526785714285714,0.30404699738903396,0.14851086664877922,0.2643891570738953,0.19291389865833009,0.13839184597961496,0.977523,0.157204,0.0119861,54,0.00467262,0.0212867,0.434008,52,3.0042,0.00639862,0.00996617
288,0.6252771618625277,0.7281196371659721,0.7445086050724637,0.7512244984880105,0.7062998512910639,0.7036897056739264,0.5697038724373577,0.8246666666666667,0.7814731687410732,0.8556894790602656,0.7703811487005375,0.6504758279406166,0.7582664360754756,0.6956455387119748,0.7855604761711291,0.7408973232311237,0.6143011917659805,0.6339572974553963,0.5389045131913754,0.44063680518078796,0.4099901628593289,0.4081758676052859,0.990355,0.116075,0.447475,42,0.00109676,0.0115508,0.384865,19,3.40759,0.511173,0.00453738
289,0.6427383237364044,0.7420238478891396,0.6964537468821169,0.6815211610060026,0.6997192111793131,0.6427685331736321,0.667143588928338,0.8391307873185762,0.8595639654463184,0.8694971145919208,0.8577953590799723,0.740537331156301,0.855072463768116,0.8632168877265085,0.849444678961848,0.8793267628434033,0.6911533341401428,0.5744606003752345,0.4032829095590602,0.3278722738182198,0.42773864464415834,0.5566706021251475,0.994776,0.0555681,0.109209,67,0.00849481,0.0248361,0.429849,60,2.16887,0.581677,0.00640344
290,0.28334895345204625,0.260055579932719,0.2988326848249028,0.378055137263987,0.4419401722380095,0.4038516030854804,0.5591535149528563,0.33308433554941363,0.16865191346106245,0.10114632501685772,0.04852838736512932,0.2419991465756347,0.40401611645438007,0.43910105864074866,0.3746198051971288,0.37956770711745236,0.29320903025317613,0.2920292721518988,0.29388934019315827,0.234363168256853,0.2823089922618518,0.26590565721000503,0.91196,0.0879121,0.377321,57,0.0043231,0.0486905,0.410581,47,1.06725,0.228396,0.00847839
291,0.3614056552474171,0.4290501970316355,0.5655634281277298,0.5887908607623572,0.6853094705443699,0.83471784588943,0.88647023815528,0.6436363636363636,0.4992268423393844,0.3871829105473965,0.25207703123002856,0.6318245988072257,0.6552551091338802,0.5969241246240282,0.6132464104307482,0.5524719611214063,0.3543666510035578,0.335559265442404,0.21392043318041665,0.17947182654733396,0.14440967283072548,0.1568711656441718,0.956781,0.133251,0.457683,28,0.00492692,0.0353205,0.33804,24,0.851773,0.499656,0.00477097
292,0.23058123472532144,0.22696234636144896,0.24604955586722765,0.3939994155274864,0.37514538120808694,0.521165706343921,0.22421411209802022,0.4304594545121728,0.39167158889545184,0.2967418630941333,0.13848315490358498,0.34284960770092965,0.389918327917801,0.2665355652549283,0.4123148004176015,0.2922787566818452,0.13907862229327128,0.11336032388663964,0.17038965401410822,0.15627171646977067,0.23567305279009454,0.17886078297977615,0.937539,0.123892,0.449152,34,0.00413266,0.0485605,0.195183,89,3.83882,0.241392,0.00478602
293,0.3329142294866889,0.3095396193005755,0.44462714553584304,0.5038477300669368,0.5981229922946104,0.6716283381834102,0.6477639423979404,0.5257595465948155,0.29815211100792727,0.19642209383598608,0.10749026304176823,0.6248510802717584,0.45009191395898485,0.4687009838870668,0.47788909740299046,0.41268484230931735,0.336713602893683,0.26322274881516583,0.21208517168616914,0.17677756033920422,0.13015495215427209,0.1221490712438279,0.943734,0.170173,0.211264,1,0.00858945,0.0309965,0.201299,90,0.255042,0.574752,0.00993697
294,0.42600927441352976,0.4705617775378941,0.514015606242497,0.6534597743197231,0.7539932825680076,0.8384767001884702,0.8551161795041451,0.6346090034288243,0.6892437269696439,0.5868694076961081,0.4964820204890794,0.6327737185565285,0.6797915877909387,0.7309520500347464,0.7494711660926097,0.7493456560587737,0.37990405467569166,0.2824191011771434,0.22401343408900087,0.17820755066503646,0.19671026021302418,0.1717449030109366,0.970562,0.063817,0.201663,68,0.00395919,0.0211171,0.241159,19,0.644627,0.612684,0.000348122
295,0.433335848487135,0.7002043514845535,0.7861800964802572,0.8556689634842847,0.7803655580071368,0.932300998208344,0.919623703734709,0.7481636271529888,0.8981707317073171,0.9241309113686189,0.9633103677264049,0.815345419635934,0.8408072248857175,0.8497657133624172,0.8786231403643693,0.8637924218148526,0.5271729957805907,0.46384940453323087,0.3466485579611728,0.39524277921845663,0.34576271186440677,0.2737605330197923,0.989894,0.0536898,0.327761,52,0.00374657,0.0269512,0.136785,61,1.96962,0.769215,0.00540896
296,0.2770588235294118,0.30247868693304203,0.31219898396780366,0.3092825172522192,0.3335892264654219,0.3429224973089343,0.35689315838800373,0.25850521394746084,0.19163828337874655,0.13004957767168568,0.0644331211635143,0.30538359176116636,0.310121674020591,0.3281097425467867,0.28564345477887465,0.26747115673421795,0.29503916449086165,0.29269577817295656,0.34137737513028144,0.30659695183001445,0.24969643984652,0.23517769555115742,0.938721,0.010774,0.458075,71,0.00664629,0.0339394,0.408419,63,1.693,0.0684124,0.000953232
297,0.28624341384527097,0.25214102720507503,0.3563821171134689,0.4736741427956578,0.4684535757862006,0.6496774281918172,0.5235524911510201,0.43017134105484833,0.16256089880482705,0.11415186615186612,0.0577007509523314,0.4085970353738131,0.38710538473384326,0.3183535108958838,0.2695205260805721,0.24971051673889966,0.32693978480251285,0.2916066192913581,0.20521901211556381,0.19295407270446063,0.15405980687363718,0.12214016796988125,0.932278,0.148128,0.151313,54,0.00726321,0.0350977,0.266714,22,1.26467,0.706903,0.008329
298,0.3696230992248979,0.5357799852832965,0.6035062865238179,0.7554818140412518,0.7568652683052375,0.769139403217505,0.7926852588037561,0.684711944635849,0.7572778099093889,0.725534792230145,0.7304771899499969,0.6109480599908452,0.8090201042761817,0.6886473746235433,0.781919441684191,0.7916662693682956,0.4265910953291451,0.3354806739345887,0.2388541073800038,0.26661467327725474,0.2132288498221374,0.20864641184797994,0.976326,0.0935686,0.487077,4,0.00937184,0.0397661,0.29164,52,0.656872,0.63955,0.00162396
299,0.150146484375,0.24506890029721695,0.17054705729841846,0.4255119167505874,0.22205814490078446,0.3759399575225303,0.36100644568980356,0.2665406427221172,0.3031987548044852,0.3358814352574103,0.18180795409799178,0.3558875219683656,0.4011587078651685,0.39030882308460124,0.2683142767682657,0.23739690913143618,0.20912341532126988,0.21415308438209202,0.15390355377296894,0.09772992822567184,0.2032508630609896,0.09705641864268189,0.939696,0.127669,0.16815,29,0.00636146,0.0198709,0.460173,31,3.42853,0.218011,0.00413201
300,0.28693394577862097,0.29890361835337,0.27480419004576884,0.30936760683904097,0.3883800476599608,0.45633768634076677,0.4972171716470736,0.258810598442506,0.10926468886231244,0.05935750012354768,0.026669790134066118,0.3255404296073334,0.26392308939972575,0.22818722079144738,0.18011223840986368,0.16281945505474915,0.2997662401574803,0.23895082619948238,0.21157975770835868,0.21462614266739588,0.13566141387047692,0.1399684205164774,0.913522,0.131178,0.319604,4,0.000704039,0.0462439,0.026782,41,0.415467,0.72107,0.00674928
301,0.2754442649434572,0.24328365905223537,0.11528291909042832,0.26361108619607143,0.34863908546543276,0.35767124730163746,0.5357389322235931,0.26714437664446067,0.26353539327542896,0.20722974721766885,0.11433305716652853,0.25746548057627217,0.3647444757131201,0.38818523028256535,0.3193767754153396,0.28139988076276234,0.17182558696693817,0.11691486997110467,0.0731796560556165,0.1650231774125579,0.14466666666666672,0.11465721040189125,0.910838,0.165767,0.0162832,27,0.000984615,0.0259783,0.254159,56,2.69787,0.368731,0.00470254
302,0.5346478873239436,0.4893683715584348,0.5592379122638489,0.5756434019020996,0.507715686064679,0.5800538791644668,0.6060686200539813,0.5795437145919461,0.4836351805660991,0.5147110786553909,0.477222458053129,0.49410048622366287,0.5035124547513182,0.5749043089400083,0.6011596703086064,0.6492982501710001,0.4225683220687628,0.4194998595110986,0.4056635672020288,0.3432784400192931,0.2716217013991381,0.2967597048444016,0.978902,0.0216196,0.489129,31,0.00587777,0.0127382,0.0444448,90,2.8201,0.32064,0.00636255
303,0.32291608430703866,0.2520614194172409,0.23584378900348157,0.24253855541994895,0.3510181632817321,0.3725054803169716,0.44974125206731597,0.23234614707314294,0.08341343388271794,0.057353620583740716,0.029024533513625328,0.24117896123447502,0.22147099189809694,0.17113641011657232,0.13674889869695805,0.13111893690162513,0.3437905107596577,0.27462763225475095,0.2368104071308118,0.2552788639637785,0.13837778728664485,0.15574290865689833,0.91632,0.107213,0.446001,97,0.00769234,0.0369937,0.465589,96,0.26739,0.067064,0.008792
304,0.42751355861493534,0.41372575431034486,0.5093948808995413,0.3495149119655049,0.5723837294925038,0.5680874247903605,0.40903100934810366,0.38023350933293676,0.47201299660316054,0.43192836863944095,0.379934176047628,0.6903161147534138,0.41114771571144804,0.5052296028258809,0.5630636433908787,0.6012281809479194,0.3228822882288229,0.2511807642765135,0.2982301995732396,0.3093381112984823,0.3364988558352403,0.33374951978486367,0.95794,0.0894495,0.0156559,39,0.00880795,0.0276488,0.00897694,54,2.64706,0.131713,0.00113851
305,0.3072456046883324,0.35291266547514466,0.47495077030001154,0.45801087960587084,0.6143681149827431,0.7560779355135352,0.7902489029566218,0.6563341943726911,0.3359274779782776,0.24746020900771737,0.15411364790768545,0.5628711987968698,0.5507017774467278,0.41224377816970414,0.43770900035574534,0.5269915299667631,0.2980798692676948,0.3018710585292125,0.2254595907041277,0.19922061940247493,0.16583419535983446,0.11311181384811442,0.94907,0.0259711,0.307226,66,0.00440757,0.0149731,0.431108,15,1.14269,0.619293,0.00656701
306,0.5027708996580592,0.6652221018418202,0.6123957091775925,0.6858421108253778,0.6973090822208285,0.7790410663046496,0.7715584458674807,0.7352117667907141,0.7627426715136515,0.7777998411437649,0.7914291330843326,0.700743421311411,0.8117624935357999,0.6978263354727026,0.8633923472301542,0.8369837701695952,0.5387076135636597,0.5303339281162376,0.44993483927019984,0.40204120564669976,0.3368128044537231,0.34415395082126543,0.980848,0.0839232,0.467986,85,0.00172365,0.0403789,0.28733,62,2.85291,0.59583,0.00404646
307,0.42504187604690113,0.524003984063745,0.6019699716132563,0.6651009594730058,0.6123477355543987,0.6791003160047091,0.7476392220917769,0.706448623277228,0.6265821091220465,0.560233529523448,0.37962062686725473,0.7420691484072,0.7360284214019404,0.5851227164504573,0.6946061072619965,0.7303290729484619,0.37663430420711974,0.31124898840032367,0.2134926428214684,0.1982350490474567,0.1472804718217562,0.14210508206310424,0.96469,0.128274,0.180006,88,0.0022034,0.0419935,0.0192087,56,0.375963,0.0892344,9.29067e-05
308,0.5846708971009082,0.7587585986242201,0.6862952204911539,0.6635953295780952,0.7706722374657022,0.7112435036126252,0.6152068652267095,0.810360471830405,0.7851724279329151,0.8212265311142084,0.7607033326518094,0.7100477700614187,0.7886499857292361,0.80265934225844,0.7905904666570077,0.8151596038031369,0.5757656458055925,0.5913818722139673,0.5533786954481463,0.48559764118847815,0.3991901993355482,0.4381910659000442,0.991105,0.0510757,0.346334,73,0.000298316,0.0214697,0.39972,3,1.59183,0.204873,0.000862229
309,0.10810074880871345,0.21168646790704626,0.23801492384749057,0.4111132111132111,0.2260231934618988,0.2508986572529297,0.42668426703968954,0.42339411364152224,0.3774766567979959,0.423902584690932,0.40117581187010076,0.21719577727809747,0.18934692671394804,0.27946793098906886,0.2882316790207071,0.3208325236954034,0.41799392097264443,0.17193188490898414,0.2722551928783383,0.14048015212740672,0.16081871345029242,0.22500544543672407,0.966435,0.178002,0.442218,75,0.00685281,0.0162831,0.256239,43,3.78423,0.077329,0.00369268
310,0.34970352284618067,0.42886236813164436,0.5509954921111946,0.5635587050429549,0.6406552948609023,0.8025668920500709,0.7113359504633939,0.6811957681109285,0.5247127972214801,0.48746541114277453,0.28162894233725955,0.7075945132151221,0.6155076722167809,0.666734279918864,0.5543341142548207,0.5947634227586949,0.40126507214864593,0.25896179326617663,0.2590263973001711,0.16955563595697798,0.16504657070279427,0.12118782394547689,0.957672,0.105525,0.240781,77,0.000209877,0.0489221,0.359757,48,1.56969,0.684069,0.00110887
311,0.1562093204894559,0.14910004530664356,0.1538385515496521,0.146040777619725,0.13098550197827397,0.10550908798455849,0.1005238091334607,0.13026912523635537,0.1011990271238995,0.07922295862010365,0.039897307799056314,0.15646730232110184,0.11400483132428763,0.08370247087440785,0.1518267372223454,0.11636363636363634,0.1769716404449344,0.1753271896538372,0.12930856553147574,0.1322530731539585,0.10440286847482072,0.10185185185185186,0.907581,0.0293213,0.444816,55,0.00234784,0.0114444,0.216019,93,2.99198,0.0486059,0.00737087
312,0.44506407214048405,0.5922567645365573,0.5756832178598923,0.5795985813316138,0.6544172932330827,0.5360969470083263,0.5847505992466613,0.6121041198216395,0.6088585153837356,0.6417004048582996,0.5663867260548774,0.6396887466919461,0.684010954286918,0.6792076672641475,0.6114168894480264,0.5441757062363448,0.4901531728665208,0.550818553888131,0.47868465097962,0.39142695995487875,0.4536580456878333,0.41285975331201463,0.98024,0.0283685,0.0559851,45,0.00513405,0.0195976,0.270361,96,3.52041,0.075636,0.00311273
313,0.33986013986013985,0.26728914668364334,0.3309890375624698,0.390035560405652,0.43921796360820753,0.5577627272432677,0.556577768589346,0.3742815108799781,0.12987928961243178,0.09277775157603485,0.0436038044830559,0.40222617805332184,0.29872796291564774,0.2509386445716971,0.2129851229517773,0.18607509689694313,0.3558367605188232,0.24772767777579752,0.22013767521489458,0.17973446491143474,0.1602792263333609,0.11423717576862513,0.92809,0.0803377,0.0306601,91,0.00577505,0.0181074,0.31059,61,0.849384,0.533215,0.00390247
314,0.34849836455545646,0.29952447393149007,0.2894683159319771,0.41272061782572866,0.41496598639455784,0.4600493721917346,0.5492593569786288,0.3141843971631205,0.1339913128510677,0.08545229692637168,0.0420259666569609,0.3669011749972375,0.2716757007032977,0.24393650608895545,0.2074649037626768,0.18782150974997014,0.3305953476146668,0.24647364513734227,0.20260223048327142,0.18946731234866832,0.13861148454004224,0.12518518518518518,0.925662,0.0968672,0.452179,43,0.00644281,0.0422215,0.029664,90,1.50427,0.710764,0.00401408
315,0.35074005254052665,0.2945428164548459,0.3718233094619431,0.5154334836927001,0.5823011223896615,0.681524919026225,0.7021851346652759,0.4241759488643885,0.18307058891751504,0.13079761731802997,0.0625343397885092,0.47443368631096805,0.3368727878409328,0.3583139530671535,0.277223828992323,0.254408535474447,0.33360022876751505,0.2103450857100082,0.20566790480121067,0.19093473994111876,0.15059119628765438,0.11901507755721874,0.933399,0.0312718,0.232458,82,0.0030295,0.0483262,0.162367,20,0.383227,0.414812,0.0075416
316,0.32514846962083144,0.2563304569246003,0.3939610985518276,0.4858802578018996,0.5499311683329196,0.6254120202568734,0.5918791641283011,0.4785761507313445,0.20458688518897894,0.14352333181334553,0.06852519738765961,0.5225641283068119,0.3859834280196708,0.3633522346742868,0.30659063910667617,0.2765606627382923,0.2917005223447475,0.2636194284156481,0.21946393236193562,0.19695567539968728,0.14097002671372205,0.10450538687561217,0.935954,0.107591,0.123021,56,0.00889504,0.0291166,0.459473,33,1.70007,0.624489,0.00156455
317,0.5744617224880383,0.6542691751085383,0.6502165766291916,0.664071992709599,0.7055567383436236,0.812832826946323,0.7486982340298243,0.7483526947248142,0.6873042822109037,0.7148663906661649,0.7848043503061186,0.6700428225656303,0.7838751625487647,0.7088030010640792,0.873935676526371,0.823090293252518,0.4700650471259791,0.4678821540690654,0.5429187441045682,0.43339272612933655,0.3611688954928183,0.2705318221447254,0.978364,0.160625,0.0989953,48,0.00763948,0.0158865,0.0241131,16,3.44397,0.681699,0.00470989
318,0.22949014425724035,0.3405565131740951,0.37091814321276906,0.398109323778303,0.44705679796453235,0.49614023614046976,0.503024158305073,0.36659857604664536,0.2654932702262979,0.1608361035725775,0.06534824834129294,0.43101854104822623,0.4233993106329643,0.37744060347513997,0.38035521595847066,0.45577850900774963,0.28044114337159576,0.3161950897280634,0.31397554806070826,0.2993116342313249,0.32051379493805576,0.25304115261841087,0.924805,0.0504401,0.3549,14,0.00488462,0.0327828,0.364243,64,1.08654,0.0927193,0.00755247
319,0.12519576232151086,0.10803108808290152,0.16932502911539826,0.0963771481653507,0.10758593826078489,0.0621796023268989,0.05010288821929887,0.07907265063228364,0.06806012515321591,0.07087474231562108,0.05056136007548284,0.10098693534671577,0.09181373357523781,0.07902131837623716,0.1084120669650257,0.07438399259034512,0.2485054507091783,0.13372836846003633,0.10821295914156004,0.08923477613791397,0.09685318966572798,0.12097635392829897,0.908313,0.067583,0.229855,71,0.00638161,0.0278613,0.361778,25,2.62444,0.181859,0.00910568
320,0.25677175387397755,0.2531035393555203,0.3665576774892225,0.31548864428878987,0.3057078396965701,0.2921175458267059,0.31108745433518925,0.25770855092865896,0.27023494203845755,0.2868905609591974,0.3102955195424214,0.2732570716003512,0.2689060048495222,0.2663387655154944,0.2647543260446865,0.2660502390688999,0.23738410092719253,0.22892846672530054,0.20870640117599892,0.17288819314829307,0.14476406983183232,0.14632852954020836,0.975009,0.00216306,0.136449,69,0.00489466,0.0145346,0.159733,18,3.08685,0.315257,0.000909606
321,0.16305048335123518,0.08074386548630508,0.19676877101232726,0.30737411750069976,0.32595986727761095,0.05851619644723094,0.05550467118519875,0.04541625462403398,0.04819355047384932,0.1498811975289086,0.060501284056182825,0.171221821703341,0.28437283364493837,0.06457490503690433,0.09280728126351334,0.07826223918763664,0.14215624606868793,0.15529604589223522,0.19728984841525032,0.10944133129563594,0.14066817382567198,0.1900346804444759,0.907183,0.193748,0.192972,80,0.00371385,0.0436235,0.469734,40,2.46744,0.339059,0.00424363
322,0.5063106151189053,0.6462096481682988,0.4718328484527903,0.5752566269530445,0.6790292470441817,0.805162298322811,0.6196700103699293,0.7036411784177425,0.6865266326397068,0.7317073170731707,0.6014863914833786,0.6462453770702685,0.6668178725334544,0.7112518822368763,0.8503038265725078,0.7576721814049369,0.4470938897168405,0.5014460818069136,0.4421004356798899,0.4447975397232189,0.2953963064416365,0.26063464837049743,0.967793,0.14443,0.037666,85,0.00842133,0.0451098,0.404079,99,3.9193,0.701093,0.00699123
323,0.33067426400759736,0.21882951653944016,0.2614188890526006,0.19119744793422722,0.4182255553983303,0.3410933691488832,0.16459869207321165,0.2793557112996434,0.2732592159157402,0.2594199815642062,0.09202787189789352,0.2935300107328618,0.4551733810174958,0.30558077562522845,0.278035125739311,0.22302950078455575,0.19760125835627207,0.2342768578187454,0.2589703588143526,0.13510870382908302,0.2151755379388448,0.14301054892299914,0.933553,0.0581006,0.0451001,28,0.00719152,0.0380948,0.143202,45,2.96377,0.105817,0.00534823
324,0.19624095260331542,0.059899469421949125,0.12721916732128824,0.05308116848876854,0.096472320067294,0.06195872172272787,0.05532074162657585,0.05358422939068097,0.05525852211268045,0.05363915940543307,0.03075030750307506,0.06466262975778547,0.053229164430898646,0.06343283582089554,0.15105855882810537,0.07998078155028832,0.07700800441622968,0.11729019211324565,0.12524271844660195,0.10169491525423724,0.056430707876370834,0.07200847158489232,0.904186,0.168577,0.328137,26,0.00361416,0.0493454,0.452331,60,3.31142,0.178076,0.00606084
325,0.5381773399014778,0.5039938340807175,0.4795333400382178,0.5806739748274462,0.5852915578764143,0.5788188640907155,0.4834414218040164,0.5620082427875609,0.5245489582751495,0.648159778922246,0.5534529847834568,0.4451816357455871,0.5907118367738378,0.5570746409572054,0.7007280226606372,0.5998190828286006,0.4850850292723724,0.4147982062780269,0.3647301895964997,0.34958015635556416,0.3262341828551061,0.2763392857142857,0.96155,0.138216,0.387381,2,0.00615781,0.039748,0.367801,15,2.14477,0.174343,0.00392863
326,0.16999303782780228,0.3523863156412783,0.3457539599469681,0.397935921133703,0.5618576226672392,0.5047110963249883,0.45569457914859846,0.3915198387843468,0.3428243563078247,0.21852848641067435,0.12474249811165283,0.3956652182909166,0.42462737738640877,0.4366897821599869,0.3391947705980457,0.3277272928764573,0.22599337748344372,0.3227768831633566,0.2005014698253501,0.19575451510742103,0.3006713845037199,0.20300481633239886,0.935713,0.0977668,0.24999,11,0.00802239,0.0271644,0.262534,10,3.94382,0.461883,0.00748107
327,0.3221563260340633,0.38587143348229636,0.42075814280950086,0.4048881348743505,0.4819242540168325,0.4724277817403709,0.5306053740890632,0.39398381369229496,0.32110225505443235,0.2718521159595184,0.12315519488710425,0.41717331125656487,0.40330467457167385,0.37394278554314786,0.4083916740430782,0.42945533257703195,0.20404935147105352,0.2979605372243409,0.3258259501531837,0.27820433783556575,0.2899592619218787,0.3590779823379734,0.945075,0.0339762,0.175708,2,0.00712471,0.0156647,0.060282,85,2.04208,0.200146,0.00040154
328,0.262799464915481,0.18254735993550986,0.2544030202925909,0.2511154470657261,0.29059967961367905,0.31627325138692486,0.33626791445624915,0.26291079812206575,0.12808536732132525,0.07057481004085242,0.03172052011831017,0.2540577656357288,0.2709251744372756,0.2643330697646129,0.2244583336497642,0.22020532798840675,0.20613242284260558,0.22617405079462416,0.22047843249155852,0.20582428430404742,0.16795121800229051,0.2015597086711557,0.921801,0.0116504,0.382212,86,0.0088256,0.0409913,0.231552,4,3.79275,0.412274,0.00348304
