max_value,0.8840442338072669,0.9390617443172659,0.9835708298407376,0.9609368534304394,0.9969489456912333,0.9978597722797705,0.9987044865675713,0.9935250588631013,0.9994910941475827,0.9959497088853261,1.0,0.9955247455247456,0.9982262462605564,0.9077289516379579,0.9994683050747327,0.9651043846189613,0.891093824416574,0.8805829807240244,0.8599632690541781,0.719426523297491,0.6973289078552236,0.6751454471654715
index_set,88,391,421,8,76,46,21,170,231,231,231,353,353,30,353,30,88,348,310,48,88,95
mean_value,0.393103986650304,0.3995422378910587,0.4166128693915062,0.4254809455033157,0.4656986053955993,0.4721772770636045,0.47138119036103654,0.43824673728657143,0.321298892374925,0.204018560090349,0.10432489662975795,0.44204619824912356,0.4367631578788584,0.4170649369291222,0.414144877224198,0.40155429403783155,0.39202288760164167,0.3809039440385093,0.34135253088153716,0.30097985349567646,0.26493281577554606,0.23797778847677578

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39795265515053E-4,0.0,0.0,0.0,0.0,0.0,0.99729,0.0984615,0.477059,99,0.000976411,0.0399018,0.00495621,79,3.23058,0.691715,0.0052554
229,0.46714939836013203,0.5838085653583809,0.6292709417567995,0.6873443895851796,0.7557322603308424,0.7621223870254574,0.6837723825337702,0.7544734758511481,0.640660033632287,0.06225879268914292,0.03421247068649813,0.7880288419772392,0.7693772026856687,0.8186847506023022,0.7392237120677487,0.7231246987073846,0.4419908867858394,0.4948443386872893,0.4448494825964252,0.4624110549654532,0.37613928487964476,0.22187424716935678,0.942972,0.0693407,0.0179331,72,0.00603167,0.0287892,0.111318,92,2.89004,0.751725,0.00382983
230,0.32052980132450326,0.29537218177736446,0.3324074387723993,0.43322868872253084,0.5307052890925419,0.5620599392488697,0.5262234505030431,0.3281366628214698,0.24603865148711412,0.12535259565712764,0.05233819355256486,0.36729985387987385,0.43130985729580684,0.42828318494791795,0.37969752858723715,0.3681392714481607,0.2805825242718447,0.2934214876033058,0.25071536340460954,0.2857371112057946,0.263564191411904,0.24974402350531988,0.9024,0.0253847,0.095403,39,0.00416631,0.0462695,0.160918,74,0.493469,0.530653,0.000954701
231,0.872922168712133,0.8609118641272981,0.9472718171199733,0.8602639963586709,0.8966267682263329,0.9617479124723588,0.7938144329896908,0.8950486669487939,0.9994910941475827,0.9959497088853261,1.0,0.8735986790649171,0.891791637963012,0.89189600121636,0.8934460138289699,0.8893838337627314,0.8721092658699363,0.8203932993445011,0.46750032564803956,0.5712910765846281,0.3524344080407258,0.3524002704530088,0.994801,0.0134135,0.376199,39,0.00439598,0.0350748,0.418731,8,1.67303,0.62213,0.00758952
232,0.36260914227015917,0.36475247524752474,0.4133442401394174,0.5048194638152796,0.6277525340789933,0.6875577685679358,0.619895351543919,0.4984093319194062,0.35069476738778627,0.24422254956412548,0.07423861756235062,0.5628393261564235,0.5567075554231893,0.6580567357985221,0.5594405594405594,0.47917619439617065,0.3606735077323313,0.3614026106987458,0.3130861991960697,0.30934545007982317,0.32735125474718896,0.3024211391364815,0.913272,0.0458389,0.0160585,9,0.00984416,0.032486,0.496342,75,1.58028,0.753148,0.00163433
233,0.6377856365614798,0.6791215494890956,0.6929998302303209,0.6576450334307563,0.6614193301679361,0.7046627143086044,0.7187322242957079,0.6772676101640398,0.14882154882154885,0.003547447105029744,0.0,0.6303039714274623,0.7259073518767449,0.6583988426208363,0.7848683047551706,0.7835376869896177,0.6999026560979001,0.6232057416267942,0.6442789107339113,0.35765567765567763,0.5375195785276947,0.1261095806550352,0.986771,0.0421149,0.427101,40,0.00713511,0.0127909,0.263272,3,3.19907,0.597592,0.00952076
234,0.30135636887171324,0.5281291902291144,0.5073880842059177,0.49951836101778535,0.47170265438041536,0.38901148521197026,0.3263041251825859,0.4663843076857259,0.2448707256046706,0.18224646160420843,0.12823960629867515,0.4335426956928268,0.4611890835632897,0.4977717705364402,0.555116966559013,0.4681928492479216,0.31641891891891893,0.32009437672040897,0.2990654205607477,0.3031994475773967,0.26050726287509673,0.2719347059914673,0.940333,0.0163841,0.288635,82,0.00516646,0.0256632,0.433868,3,2.1961,0.043958,0.00370007
235,0.7900731158605174,0.8324962130271865,0.7792535305985205,0.7359229021126168,0.6780182617517754,0.7901319170806922,0.719626168224299,0.8093409838832166,0.8273727360187393,0.4755538897218058,0.0,0.848396013066421,0.8421410988320327,0.8816247728649304,0.8746182757810665,0.8833855499485805,0.811609639195846,0.7588079859072225,0.7362148190695004,0.5461301177790241,0.4220065648637077,0.39745444026612675,0.979346,0.0419815,0.0387503,83,0.00678207,0.0187717,0.168948,32,0.501069,0.0967074,0.00297648
236,0.16891083183722322,0.1413346159688117,0.1196783749471011,0.1442379544494623,0.10412587789413186,0.08812893305618041,0.08878342735026279,0.10109070494827166,0.04667316214602257,0.05280745278720067,0.029728872681147878,0.1218996315085017,0.059218095382811975,0.06486436182588062,0.06653032057758179,0.0401319020557076,0.16841474378183996,0.15335308701699224,0.12765957446808507,0.10890541762991257,0.09945263529619497,0.09069202912969077,0.908332,0.0932894,0.24148,56,0.00200022,0.0266884,0.250847,41,1.90814,0.0391771,0.00811285
237,0.5215337593776048,0.5934873949579832,0.591031220435194,0.6471272304393647,0.7380190029936222,0.800938348078073,0.5466670255575146,0.8085197321555777,0.5689848639752637,0.4824318019986741,0.3078404586477952,0.7505153065119474,0.8553465065708613,0.6758531081173493,0.724250263485676,0.7002805899973458,0.504634293773927,0.5271761340416836,0.5291280148423005,0.3639315598851005,0.42551402583505316,0.3768656716417911,0.951951,0.0231504,0.126383,89,0.0038927,0.0233711,0.399324,5,2.3418,0.60796,0.0023846
238,0.3547516198704104,0.5304897826792085,0.40587790587790584,0.5783674821892086,0.4853520366873483,0.5003306628372761,0.3951052260704031,0.5019287599539805,0.2914273934682098,0.26341809801977545,0.16225385939783266,0.4020202781651653,0.4699588370492527,0.4109451690372036,0.4148808459554034,0.5725198526873058,0.3234624145785877,0.29416047764671616,0.35011729222520105,0.30625113684593464,0.3439680324749461,0.2740939723832414,0.943677,0.0144606,0.140983,46,0.00457773,0.0147519,0.0365584,18,2.02257,0.0682852,0.00930082
239,0.15587219343696024,0.08943739997537858,0.07717234159230268,0.053294117647058825,0.033211032388663964,0.06150013924559827,0.10953862211510068,0.048564602671053114,0.05682025132034241,0.06184038685538806,0.04727488151658765,0.04828452221817148,0.046940486169321005,0.051622547059948176,0.06102451071513926,0.03913438289771676,0.19100801832760594,0.17497996794871795,0.11168580696063823,0.10063132273522479,0.08059172509438328,0.07998445394481146,0.938329,0.0956288,0.38125,42,0.00367384,0.0387944,0.0508181,53,2.71092,0.232649,0.00713926
240,0.029361236920193656,0.14259048855705247,0.02085201793721969,0.027762495238901397,3.057896167436569E-4,0.0,0.0,0.05227500836400134,0.01582053321056376,0.03771708044928923,0.016294360272797848,0.0027680140597539094,4.2343725189220027E-4,9.497217315324047E-5,0.004212473029898245,0.009206314956665573,0.016416732438831905,0.09195402298850575,0.017928902627511567,0.06767322728498248,0.01243857493857492,0.007523510971786829,0.967708,0.0914087,0.359897,60,0.00933821,0.0309178,0.465668,34,1.1821,0.116554,0.00260504
241,0.7330004405933324,0.8394565479540156,0.8693999008100513,0.8706759360080409,0.8880207456302832,0.8898421413864104,0.887576523065019,0.8927817644575771,0.9671548117154811,0.17649767656047222,0.0014746776775933501,0.8518207047346733,0.8760291572709633,0.8691080630494089,0.8811292501027659,0.8777924099126062,0.7344025897586816,0.7016720445878557,0.7338626672548154,0.4229625223081499,0.37204007285974494,0.3181016749926535,0.980479,0.0537162,0.201625,65,0.000750094,0.0215195,0.294626,2,0.566447,0.30876,0.00906142
242,0.3202160932613023,0.24220727249129337,0.3748140008699036,0.4489826741752433,0.6449224612306153,0.4679279467614369,0.537273064876644,0.3712814945809185,0.1206100774574782,0.0783248490629288,0.04498512597774129,0.434685092886271,0.46643072069564295,0.46552926103176695,0.370586691915447,0.412743137115981,0.2758536226914221,0.25,0.22365776629342515,0.20560039532202268,0.17570701442640724,0.19526218951241947,0.927929,0.00599293,0.28295,67,0.00997729,0.0479348,0.415722,71,2.60894,0.591228,0.00347969
243,0.6397455251240025,0.7240658302981249,0.775545274289491,0.7036723928040038,0.8042003937869175,0.6867639842983317,0.5974260920723635,0.8995799318379963,0.6932847752709185,0.6392786398151205,0.19844807660558028,0.6557071026405323,0.8301523215268857,0.7031711530959148,0.7209346685741536,0.8169855477089834,0.6463667066129208,0.7580283793876027,0.6833116036505866,0.6427136799821469,0.5790869264468527,0.6326025021677195,0.983684,0.0248692,0.373082,84,0.00755021,0.0395598,0.43166,42,2.28628,0.49276,0.00316084
244,0.725968992248062,0.7267418922117889,0.7413232393239857,0.7680420982292014,0.9519708077188599,0.9623609194227197,0.9591424402289819,0.8679672750157332,0.8228297679028661,0.6800395012961362,0.01534643226473631,0.833609752052409,0.8740067514931187,0.8663205832193257,0.8535343247097169,0.8582769808540223,0.6771130104463438,0.680184331797235,0.5760918169622895,0.5273406241664444,0.543360234776229,0.3698213606993539,0.97068,0.0394686,0.130335,87,0.00945663,0.0207433,0.285717,69,0.606818,0.423979,0.00206808
245,0.3395405323347839,0.2506159639254335,0.25280256234271337,0.26585636003264546,0.241107303966278,0.26246816967890196,0.5217498811222063,0.22758493239289124,0.0501127713560755,0.05587937151545874,0.03568677792041075,0.24098253884564091,0.2172935931916148,0.09096214552882187,0.10131265041880799,0.07692053308641156,0.31173922013616673,0.3315890107678374,0.20563831793324538,0.3574085093722107,0.31013033175355453,0.17951105937136203,0.930748,0.0760361,0.16219,39,0.00929981,0.0172296,0.0190149,32,3.37587,0.5742,0.00717616
246,0.5998085862729012,0.46987855544902524,0.24349658882910863,0.4298447503870779,0.07965936902806181,0.19580575465550942,0.17793979723996245,0.22430252654102545,0.019914651493598834,0.03529166666666672,0.01387798934368678,0.24505676744482718,0.3244828570687015,0.06769596199524941,0.2871242329119652,0.31853205914339267,0.6017832647462278,0.5041053227633069,0.6032488986784141,0.43506493506493504,0.006576886940181659,0.3182141333712498,0.969637,0.0947568,0.323306,47,0.00212848,0.044088,0.239449,98,0.476978,0.444189,0.00958072
247,0.3023077512842137,0.4108316221765914,0.3785308825516962,0.3767550210917333,0.34309149830214136,0.5072075572004008,0.35752000275053164,0.41003341311405483,0.2706497558720712,0.16263546198956846,0.1368456742451355,0.4497567954220315,0.28883518001192754,0.44900934900077194,0.381846036001532,0.4187321767698048,0.22207637231503585,0.21247823563551949,0.2958158231317376,0.24408035662594796,0.28216073781291173,0.22995367496059982,0.94435,0.0209125,0.391893,20,0.00841783,0.0151095,0.127014,14,3.34124,0.18522,0.00341734
248,0.3074299954095351,0.29269471107389033,0.4807445442875481,0.5189959294436907,0.6469960696238068,0.6749301216103494,0.6233609491664109,0.47260819314241687,0.2474510822315309,0.10931374827623608,0.03816118293282067,0.5763939634630659,0.5700108386397507,0.6396684977440945,0.5552474520246075,0.5219375715355594,0.36078831658291455,0.30029922202274084,0.2183890461256024,0.184078947368421,0.19848401969211538,0.16806872037914689,0.912623,0.0111415,0.108954,56,0.000164417,0.0175055,0.260914,33,0.297687,0.553998,0.00770488
249,0.6089736642462339,0.6716744457409568,0.6720313179643322,0.7572887497941031,0.824503628864661,0.743360424388751,0.9211155549360411,0.8519891277489499,0.7375838163427662,0.6574367370181871,0.07172433658589272,0.7998949791978026,0.8436011830166925,0.8414343360234776,0.8338308457711443,0.8301014954194876,0.5870383439190778,0.6034891234115873,0.5712306335810555,0.517196394686907,0.5672084623323013,0.40855323020928114,0.954803,0.049158,0.473234,77,0.00630473,0.0485397,0.166256,21,1.64485,0.581183,0.00834609
250,0.2378317334839074,0.18505494505494502,0.2947125692786925,0.06808660584941861,0.009402170250050523,0.2270107622747246,0.02361122068320387,0.08387304396797945,0.02498972461981097,0.032233945335216396,0.015473887814313358,0.003292795363744161,1.0594062028235207E-4,7.597918170421103E-4,0.0036490443329458833,0.019142812787351193,0.15679660169915044,0.239505030646467,0.1394208846329229,0.08031264159492524,0.035302104548540436,0.020712630359212003,0.96777,0.0658838,0.3003,17,0.00851659,0.0283318,0.13144,15,3.50268,0.216799,0.00841339
251,0.3437989351706858,0.28353472009788927,0.35335384615384613,0.424975276454194,0.49689426155095795,0.4968377956149329,0.5223515045549473,0.30571130410173863,0.2511671691536592,0.15010115707750726,0.0413183069060411,0.4955776596037803,0.45827825627182794,0.5183771903046583,0.598993863674056,0.4477805426830177,0.34417620316664055,0.34120777231315,0.32978574429351637,0.30314148131162577,0.3111540941328176,0.3119698897370653,0.91625,0.0397307,0.49776,18,0.0090995,0.0133587,0.432944,84,3.60036,0.623617,0.000575091
252,0.37767253044654936,0.41158759866547323,0.28623873623317386,0.45034885607658603,0.2791234924409717,0.510352872557597,0.4437490754753479,0.4518795099848968,0.6010861004021059,0.11473892371775996,0.39254178816378493,0.1502864698104892,0.21397125125974648,0.21456491214754658,0.24064549406823377,0.375789862091232,0.4913770913770914,0.46449359720605354,0.0414463341432042,0.5280772686433064,0.5941385435168739,0.5208119218910585,0.977344,0.0268174,0.035332,5,0.000659434,0.0283183,0.405707,96,3.396,0.160735,0.00601685
253,0.05580670303975055,0.005820921075158414,1.704158145875434E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059685379395434945,0.05815403804178365,0.019203525893278783,0.0028607755880483143,0.00222929936305738,9.581603321622278E-4,0.993841,0.0503848,0.0290797,60,0.00954831,0.0321632,0.307422,17,2.78536,0.0363157,0.00706753
254,0.3181199939549645,0.2496460928652322,0.34313001643365804,0.32449164171656686,0.48214612039033666,0.3421329172372066,0.47255785993387434,0.34930825121926945,0.12316465334290949,0.06588793469349785,0.025793878911908763,0.33616142009611316,0.3105759575691518,0.32552246216542113,0.3561983289840135,0.3339178735043883,0.2506067961165048,0.29524689456934605,0.23409318637274545,0.22231180825331676,0.165610545172589,0.1741126413615497,0.913583,0.00667636,0.383982,67,0.00157352,0.028406,0.033372,85,1.42036,0.430321,0.00580989
255,0.4787974389904426,0.6584754861028271,0.6539644497703215,0.6279698935173945,0.6143021914648212,0.5286865554293702,0.4732396212195681,0.7143992581798914,0.5272294517889944,0.4778783664897692,0.4116699311303469,0.6013067769325463,0.6394409823371068,0.5840838711202515,0.5749521051459122,0.6075470815664754,0.49063513654912627,0.4857557236092407,0.46609172873382987,0.4564599185304742,0.405532623651242,0.38773110341673744,0.968083,0.0201759,0.129234,74,0.00468047,0.0488144,0.244987,47,1.8283,0.13005,0.00630482
256,0.2329348245275742,0.22619047619047616,0.09218785206167313,0.3005857904899041,0.3307254035754098,0.12050775461819618,0.32390621529870867,0.13642000826787926,0.05558654024911691,0.05328360877672478,0.03192644147883272,0.26490139352046116,0.1906467694542573,0.1810828312095969,0.09051822505408635,0.07300270665333153,0.3060642311585534,0.2822861019248707,0.30976046928466683,0.2374216027874565,0.17610515302118757,0.2685621571505833,0.908265,0.0809757,0.19646,77,0.00793529,0.0137885,0.305352,97,3.29073,0.68891,0.006135
257,0.3574580759046778,0.31206338055653127,0.36292022633973153,0.44563117827519605,0.552143014543852,0.5919564800754817,0.5696047552735124,0.3557562900613609,0.10387276484859376,0.044853623661039066,0.029415225320625904,0.46742886839028197,0.47675248038389206,0.4926897924022373,0.42305479294415493,0.4399833561844735,0.3259801809564843,0.35221437740693196,0.3331280246370436,0.3047619047619048,0.314713216957606,0.3163656955892531,0.90735,0.0840669,0.168966,59,0.00517846,0.0406454,0.0510819,88,0.564202,0.197045,0.00618158
258,0.3804728233697593,0.5282549404277717,0.45788605848504227,0.5066964285714286,0.425943462129562,0.4255144675699949,0.38176605731714564,0.5849228705566734,0.3366692097114392,0.29152667952632183,0.1819486796859794,0.3752252814903374,0.44958180158397276,0.34175470213638715,0.386945387409922,0.2743034288784033,0.3663808376443909,0.3838781203061298,0.4206169520305646,0.2642001980376272,0.2610422274191413,0.21679887653243257,0.956467,0.0102336,0.188812,50,0.00472716,0.0118518,0.228893,85,2.1501,0.109503,0.000590029
259,0.37340848806366045,0.40937123947051746,0.468787931333449,0.40076371600247085,0.39395244658855966,0.3598462012512895,0.39023673734007314,0.37677599256406846,0.3733889310083397,0.365483543242328,0.27431027783174666,0.38981564345802755,0.4077475183378215,0.39455867406770384,0.39203050708372555,0.39854236681448485,0.388371611835299,0.41059141863161963,0.47834710743801656,0.32551385165326185,0.2853188383914641,0.26445282289249805,0.963566,0.00978342,0.165598,76,0.00884538,0.0186471,0.148192,38,2.63152,0.29676,0.00681329
260,0.697651663405088,0.739640218438805,0.7620848405129892,0.7475418102361543,0.9621556965810546,0.9635758764821292,0.9685133971074942,0.8705971468248959,0.8441124926979888,0.004555424329340307,0.0067304878558588355,0.8394572025052192,0.8786613063227693,0.8657620593341888,0.8571261579824074,0.861553511566038,0.7006879123964622,0.6975541579315164,0.4628000596391829,0.32683419988445983,0.25928049304858825,0.3165257942290878,0.975003,0.057209,0.14528,83,0.00918509,0.0183518,0.0312425,81,2.9087,0.723146,0.00532465
261,0.31768330252618604,0.2600415744652317,0.14253505636513608,0.07497170510869144,0.0012197601138442815,0.15834955366131953,0.16655343320153704,0.17436990786568185,0.031314815567936916,0.04258604575561786,0.030160152749094005,0.028280888578536167,0.05434072680722102,0.12301767104666972,0.017994117307803204,0.025610258220104654,0.32652785289345587,0.050980392156862786,0.02882017412188531,0.2100707144598878,0.11005542359461595,0.19160323501427212,0.959105,0.0880733,0.494563,82,0.0019019,0.0319942,0.341552,63,1.88823,0.525678,0.00715654
262,0.3968904998092331,0.4036065573770492,0.44416485569407904,0.3608009481629343,0.5319029850746269,0.33506316665405855,0.5341649916515118,0.43986125162595746,0.5013206982000381,0.2954740484429066,0.27444380160942516,0.3830104839269597,0.43947303007705696,0.32964196502914234,0.38611499467164634,0.38262151498070507,0.3111561083791341,0.28939507094846906,0.2823599641826684,0.23122980421973005,0.30896564065855403,0.21194685636572863,0.960342,0.0302249,0.117194,10,0.00237659,0.0335318,0.406272,43,3.30277,0.11837,0.000495759
263,0.2954083321511326,0.2763872743232664,0.25610022261993104,0.28428720083246617,0.26834565197554516,0.2888838219111538,0.2890170749033124,0.27017756485747935,0.2943865697369408,0.3076622310268875,0.45233975697551854,0.28957613290334183,0.25168374328338283,0.2437568364263335,0.26348126056113197,0.24807429141692716,0.32324329918244854,0.28724832214765106,0.24672400594407173,0.26189532117367165,0.23064190761909686,0.22224918112337744,0.990149,0.00173315,0.35581,68,0.00362728,0.0448369,0.248674,59,1.63072,0.119926,0.00231716
264,0.7845744680851063,0.5562231759656653,0.6940577249575552,0.7970933482392398,0.7937020178001223,0.6599249267264282,0.8432428746761216,0.6347862886161659,0.7172059883794902,0.0,0.0,0.7760687527545174,0.7553554878856084,0.7651777228663752,0.7599108210663084,0.7768891672488136,0.783716205657134,0.6008576874205844,0.47117834394904456,0.1572327044025157,0.30242825607064017,0.04483306836248013,0.995524,0.0699025,0.430353,58,0.00132376,0.0318674,0.370006,49,0.903042,0.726917,0.00352907
265,0.4336390204575229,0.42606669255950724,0.4466568058558046,0.45309623866912097,0.6053545295417372,0.4798123832824239,0.5299681795874428,0.44793855042016806,0.47605715389071246,0.27186519081447214,0.2517495395948435,0.5345029239766081,0.3791468374145539,0.526052171125566,0.58717936770496,0.5267618273561583,0.4580024605748798,0.4368312555217434,0.43520804755372655,0.5189386056191467,0.4086271256739942,0.4072174922600619,0.971493,0.0269959,0.449988,9,0.00821638,0.0306718,0.0298253,4,3.53257,0.419926,0.00942009
266,0.24932137862959614,0.2088008635188393,0.30997428037910013,0.3728650667252458,0.3219091449383581,0.37768836806300243,0.3241127348643006,0.26073724372392704,0.16495263870094723,0.08609053914010567,0.03957270366973664,0.25584738453212463,0.27550764602657307,0.3138245305808719,0.20138801672690398,0.3058422420637078,0.25459145427286356,0.25347599702466095,0.1808286516853933,0.22234542712676308,0.25439976403500153,0.24246779516661343,0.901943,0.0383502,0.258552,30,0.00313203,0.0466199,0.135588,31,3.4875,0.521958,0.00789624
267,0.004308281474389664,0.011461808228551917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005726101479242907,6.38875578981013E-4,0.001916626736942928,3.198976327575265E-4,9.601536245799069E-4,0.0,0.997624,0.0452314,0.436161,32,0.00357461,0.045514,0.0727668,50,2.50806,0.0012494,0.00980482
268,0.16246826791642255,0.12221070300157977,0.13892987365386245,0.10631522572987684,0.12751404022464363,0.10790905777520832,0.09902744055450807,0.09819250835904314,0.08318308812397635,0.060119492158327126,0.033501595853045685,0.0729763320004323,0.09227515729466318,0.0934644328973302,0.06548798265615074,0.04548436474961737,0.18592999313658198,0.1445345261392228,0.1038557750366601,0.0942586159790797,0.08571882320244573,0.07627467669750965,0.915862,0.0661151,0.321839,26,0.00845921,0.0329051,0.057789,55,3.8694,0.156136,0.00499786
269,0.6429583451402663,0.52310551660049,0.6941891004596192,0.6361053719008265,0.7162061239731143,0.813820430052433,0.7159827951116269,0.8177210913083875,0.20402480698645742,0.0027059022492812446,0.0,0.809390083369899,0.8084276033014266,0.8104148479902835,0.7342572619012441,0.8074476002977119,0.5567214974475326,0.6973542116630669,0.6152026027802425,0.5489412113134903,0.4930112427833485,0.49211404306945705,0.974409,0.0829518,0.378205,2,0.000384206,0.0303702,0.322859,77,0.337578,0.478755,0.00729968
270,0.3409569053274516,0.3533333333333334,0.39997178329571104,0.46910056586915516,0.644702318158457,0.5843998151789648,0.5287828616086175,0.45008515124483006,0.18201617200713605,0.09760483474186987,0.041272274242875495,0.6407102169434008,0.5877641979177548,0.5954948587583502,0.5254763703517167,0.5832925384919068,0.35956865765702684,0.33755809040980145,0.2739913034685003,0.22479738897649348,0.18607078779970643,0.16578472989474913,0.925159,0.00522036,0.33241,94,0.00193871,0.0356268,0.150524,86,0.660425,0.47433,0.00538955
271,0.33669565217391306,0.29335580840005615,0.3600315393224133,0.41768219832735964,0.3883157470260098,0.4642942389063687,0.4733609958506224,0.35380285890005037,0.21732916135512037,0.1142848392662087,0.05343414050792206,0.38159170866216596,0.4562557077625571,0.47011160207862923,0.42945485232067515,0.4107501264624773,0.31806389950846536,0.2833397545269415,0.3376644081307294,0.3117107457707886,0.17970091585575276,0.15282865282865288,0.906601,0.0131811,0.42993,2,0.00791898,0.0345888,0.464817,52,1.81617,0.585661,0.00204072
272,0.3222222222222222,0.07920227920227918,0.03930345542878977,0.03799208498229534,0.017997154861547626,0.0849693104056155,0.14395044549677938,0.04668365250267115,0.03160592255125283,0.07000439525312663,0.02461014588089616,0.029791287780375875,0.050649647842558876,0.21067443964217514,0.014932458676794269,0.05608044643350463,0.39362597714972936,0.3592674676309343,0.27729479507734,0.02103418054338302,0.35245901639344257,0.20238095238095233,0.958468,0.0878318,0.345148,90,0.00163061,0.013756,0.119775,15,3.31945,0.561342,0.00313995
273,0.43586686537506214,0.4437634079068342,0.5485714285714286,0.6350385256970371,0.6685009171252293,0.6824331214521228,0.6826388888888889,0.6112376055820785,0.13826554892557752,0.05888858169753941,0.03906018819908863,0.7697804784115709,0.7152794668482756,0.6093456332442452,0.60844623620382,0.6829004901908886,0.4196339434276206,0.4320670284680568,0.4082340195016252,0.41860249884312817,0.3074078492186568,0.3520677518697757,0.937533,0.091257,0.370466,22,0.00566394,0.0197125,0.337835,61,0.356723,0.659281,0.00467537
274,0.25640063771921595,0.1743302227573751,0.27345240701929996,0.27551899918733225,0.28917307526138425,0.2830816451810927,0.32306094182825484,0.23567651141135337,0.11223098042688873,0.0616785830836325,0.03644001315889367,0.3143620165050457,0.24641144706789886,0.08808718332773802,0.06935102589888598,0.04703476482617586,0.28531947822241877,0.17329620790241318,0.20773741418764302,0.16219785267267617,0.16800928454396502,0.10827024710755606,0.927184,0.0663736,0.319112,17,0.00578703,0.0188676,0.404565,38,2.54802,0.263132,0.000670284
275,0.6951760465761021,0.6433203631647211,0.7747888820535764,0.6985760850917825,0.9673303046499199,0.6839675671992641,0.8882229244211545,0.7705591415877274,0.8250292104823902,0.0058313965772237575,4.2204777580823194E-4,0.7860731599823712,0.7789109404084629,0.7612276156798972,0.8599659883891397,0.7635921277672054,0.6940215887074453,0.6668626010286554,0.5309774436090225,0.5214037210709423,0.41918665276329514,0.16129032258064513,0.978412,0.0678898,0.33312,30,0.00797016,0.0481966,0.409665,4,1.05626,0.592527,0.00994619
276,0.6321465696465696,0.6304005045726899,0.6402371248610597,0.7766884531590414,0.7679629752946661,0.8626776515596423,0.8841876803973776,0.7663341645885287,0.7317032670513512,0.042783398719801746,0.02213035019455256,0.7860731599823712,0.7793866449425801,0.7568909111420299,0.8493817149807419,0.7708266112166733,0.6348904924674009,0.6560833121666243,0.6119926976548238,0.5106748817882218,0.28273634762184385,0.10477163286152047,0.965728,0.0703668,0.182422,85,0.00512383,0.032737,0.459503,89,0.329349,0.206844,0.00705681
277,0.1702348322097933,0.17187084419384013,0.15317559153175586,0.10041300511253026,0.11326951576080424,0.10115342150391127,0.08947715583461358,0.09893970497978877,0.056731921693967235,0.06296788215406901,0.03415379628128834,0.11009501187648452,0.08709121603982106,0.06242462250952774,0.06659056316590561,0.03986969467470358,0.2133894884618759,0.17437869822485208,0.15754301151713357,0.11393418753640072,0.1116437246963563,0.08515388295327697,0.921992,0.0624361,0.389228,76,0.00529304,0.038717,0.422878,9,3.02603,0.123546,0.00474491
278,0.5766922833982524,0.7106523534269199,0.46762886597938147,0.45883814849332094,0.6368775600013541,0.6231482879527572,0.46806035837786863,0.8038617478222472,0.4653933983807349,0.78806798473812,0.5975950476607867,0.5664791613398108,0.6907430016569286,0.718726785310552,0.6999316991728011,0.6356079783127772,0.5881012081148849,0.6062019412580361,0.4753033851394507,0.4020299062524212,0.46669945892769304,0.3103754541784417,0.987834,0.0136621,0.461099,15,0.00175826,0.0126779,0.283896,17,3.23694,0.269556,0.00905702
279,0.3072449551569507,0.27057956907211067,0.32969902888004254,0.37439831528279177,0.48112836031255835,0.45731602779374536,0.42163729432399866,0.35840978593272166,0.214131187723131,0.12169468352857093,0.03951367781155013,0.38286643120886177,0.3418182226665618,0.5024322991391679,0.4701164639447364,0.4243263554709754,0.27795275590551183,0.24455676516329705,0.3089234677675452,0.30900215028767364,0.3022693182368026,0.30332605001213886,0.9044,0.0368754,0.479994,91,0.00331973,0.0451882,0.470737,10,1.11399,0.20192,0.00367391
280,0.16464450376122297,0.07557079290976731,0.0328493347319605,0.03212717004810706,0.02145241794202224,0.01450065602262851,0.029462776838921956,0.046302038116499245,0.03008595988538687,0.06554149085794658,0.02831225948323257,0.023951056536642534,0.026195720578980453,0.06141333815290073,0.009061469874969141,0.02107342772472831,0.13360739979445013,0.2791762013729977,0.07093096896770112,0.04800609601219208,0.034810987217840594,0.03040951479929721,0.960893,0.0858161,0.3671,54,0.00306862,0.0141544,0.396588,90,3.98861,0.536005,0.000231539
281,0.2148808531911348,0.2658710425990386,0.2913485669000132,0.324926219322771,0.5336278958681633,0.4330419529872107,0.30129631919541655,0.27075378413326234,0.2229047509643406,0.11707120826069461,0.04658769043585198,0.410215823723022,0.2852921970175457,0.4379052810768792,0.53002268115077,0.3186018628564846,0.20490848015356145,0.2856598597988418,0.2821235611933286,0.2296056658214567,0.28380952380952384,0.22690906210392903,0.912965,0.0327823,0.204393,33,0.00969877,0.0332419,0.130251,99,2.81531,0.437878,0.00768377
